NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RICARDO BARBOSA,2023-11-30 14:19:11,302.3,11.6,-3.130931,-39.110931
RICARDO BARBOSA,2023-11-30 14:24:12,301.0,11.7,-3.121665,-39.124265
RICARDO BARBOSA,2023-11-30 14:31:32,304.6,11.7,-3.108198,-39.143731
RICARDO BARBOSA,2023-11-30 14:34:42,301.2,11.8,-3.102348,-39.152265
RICARDO BARBOSA,2023-11-30 14:39:42,301.2,11.7,-3.093215,-39.165598
RICARDO BARBOSA,2023-11-30 15:04:30,301.6,11.8,-3.044981,-39.228598
RICARDO BARBOSA,2023-11-30 15:07:40,302.1,12.1,-3.039181,-39.237131
RICARDO BARBOSA,2023-11-30 15:12:02,304.2,11.8,-3.031181,-39.248848
RICARDO BARBOSA,2023-11-30 15:13:01,307.5,11.7,-3.029298,-39.251531
RICARDO BARBOSA,2023-11-30 15:17:10,302.8,11.6,-3.021465,-39.262398
RICARDO BARBOSA,2023-11-30 15:20:01,306.1,11.7,-3.016081,-39.269865
RICARDO BARBOSA,2023-11-30 15:39:31,302.5,11.6,-2.981081,-39.322598
RICARDO BARBOSA,2023-11-30 15:41:02,300.9,11.7,-2.978315,-39.326765
RICARDO BARBOSA,2023-11-30 15:44:48,293.7,11.4,-2.973231,-39.337731
RICARDO BARBOSA,2023-11-30 15:50:02,305.6,11.8,-2.963831,-39.351615
RICARDO BARBOSA,2023-11-30 16:10:00,310.7,11.7,-2.925048,-39.403748
RICARDO BARBOSA,2023-11-30 17:04:09,307.6,11.8,-2.814565,-39.542265
RICARDO BARBOSA,2023-11-30 17:04:19,310.8,11.5,-2.814231,-39.542681
RICARDO BARBOSA,2023-11-30 17:05:58,309.2,11.6,-2.810931,-39.546881
RICARDO BARBOSA,2023-11-30 17:06:29,303.9,11.9,-2.809881,-39.548215
RICARDO BARBOSA,2023-11-30 17:07:19,303.9,11.8,-2.808198,-39.550348
RICARDO BARBOSA,2023-11-30 17:09:28,308.6,11.9,-2.803848,-39.555865
RICARDO BARBOSA,2023-11-30 17:11:28,306.1,11.9,-2.799748,-39.561015
RICARDO BARBOSA,2023-11-30 17:43:30,305.7,11.8,-2.737798,-39.645865
RICARDO BARBOSA,2023-11-30 17:45:40,307.2,11.7,-2.733665,-39.651665
RICARDO BARBOSA,2023-11-30 17:47:20,302.1,11.8,-2.730531,-39.656115
RICARDO BARBOSA,2023-11-30 17:48:20,303.8,11.8,-2.728631,-39.658815
RICARDO BARBOSA,2023-11-30 17:50:00,305.0,11.8,-2.725481,-39.663298
RICARDO BARBOSA,2023-11-30 17:50:09,305.3,11.7,-2.725165,-39.663748
RICARDO BARBOSA,2023-11-30 17:50:20,304.7,11.7,-2.724848,-39.664198
RICARDO BARBOSA,2023-11-30 17:50:50,307.5,11.8,-2.723865,-39.665581
RICARDO BARBOSA,2023-11-30 18:23:42,305.8,11.8,-2.663081,-39.754565
RICARDO BARBOSA,2023-11-30 19:07:21,306.9,11.6,-2.582315,-39.872298
RICARDO BARBOSA,2023-11-30 19:12:32,308.6,11.6,-2.571965,-39.885398
RICARDO BARBOSA,2023-11-30 19:14:42,307.9,11.6,-2.567631,-39.890881
RICARDO BARBOSA,2023-11-30 19:30:41,309.5,11.8,-2.535665,-39.931381
RICARDO BARBOSA,2023-11-30 19:34:22,306.6,11.6,-2.528365,-39.940715
RICARDO BARBOSA,2023-11-30 19:37:21,310.8,11.8,-2.522365,-39.948415
RICARDO BARBOSA,2023-11-30 19:59:31,308.2,11.7,-2.479148,-40.005148
RICARDO BARBOSA,2023-11-30 20:01:51,304.4,11.6,-2.474698,-40.011081
RICARDO BARBOSA,2023-11-30 20:05:12,305.0,11.6,-2.468281,-40.019548
RICARDO BARBOSA,2023-11-30 20:05:21,310.3,11.4,-2.467998,-40.019915
RICARDO BARBOSA,2023-11-30 20:07:32,307.1,11.4,-2.463848,-40.025465
RICARDO BARBOSA,2023-11-30 20:11:51,310.0,11.7,-2.455598,-40.036415
RICARDO BARBOSA,2023-11-30 20:45:20,303.6,11.5,-2.391931,-40.122181
RICARDO BARBOSA,2023-11-30 20:49:52,307.4,11.1,-2.383481,-40.133681
RICARDO BARBOSA,2023-11-30 20:52:31,308.1,11.3,-2.378581,-40.140348
RICARDO BARBOSA,2023-11-30 20:57:22,301.9,11.4,-2.369765,-40.152648
RICARDO BARBOSA,2023-11-30 21:15:40,302.6,11.2,-2.338831,-40.201431
RICARDO BARBOSA,2023-11-30 21:20:50,303.4,11.5,-2.330098,-40.215181
RICARDO BARBOSA,2023-11-30 21:45:01,295.1,11.6,-2.289831,-40.279665
RICARDO BARBOSA,2023-11-30 21:50:01,291.2,11.6,-2.283365,-40.294448
RICARDO BARBOSA,2023-11-30 21:52:10,292.6,11.6,-2.280715,-40.300848
RICARDO BARBOSA,2023-11-30 21:57:30,282.8,11.5,-2.275931,-40.317315
RICARDO BARBOSA,2023-11-30 22:39:31,288.4,11.3,-2.238581,-40.444615
RICARDO BARBOSA,2023-11-30 23:53:19,293.3,11.2,-2.171198,-40.673648
RICARDO BARBOSA,2023-12-01 00:22:31,280.2,10.9,-2.144181,-40.760081
RICARDO BARBOSA,2023-12-01 00:23:51,283.4,11.0,-2.143315,-40.764031
RICARDO BARBOSA,2023-12-01 00:24:20,279.7,11.2,-2.142998,-40.765465
RICARDO BARBOSA,2023-12-01 00:24:40,284.6,11.2,-2.142781,-40.766448
RICARDO BARBOSA,2023-12-01 00:24:51,285.5,11.1,-2.142648,-40.766981
RICARDO BARBOSA,2023-12-01 00:26:01,281.3,10.9,-2.141898,-40.770448
RICARDO BARBOSA,2023-12-01 00:26:20,280.1,10.9,-2.141681,-40.771381
RICARDO BARBOSA,2023-12-01 00:27:01,282.8,11.0,-2.141231,-40.773415
RICARDO BARBOSA,2023-12-01 00:28:10,281.6,11.0,-2.140481,-40.776865
RICARDO BARBOSA,2023-12-01 00:28:31,279.9,11.0,-2.140248,-40.777898
RICARDO BARBOSA,2023-12-01 00:28:40,282.9,10.8,-2.140148,-40.778331
RICARDO BARBOSA,2023-12-01 00:28:51,281.7,10.9,-2.140015,-40.778881
RICARDO BARBOSA,2023-12-01 00:37:22,284.5,11.0,-2.134498,-40.803998
RICARDO BARBOSA,2023-12-01 00:57:22,283.3,10.9,-2.121381,-40.863881
RICARDO BARBOSA,2023-12-01 01:00:11,283.9,10.9,-2.119598,-40.872415
RICARDO BARBOSA,2023-12-01 01:02:52,280.4,11.3,-2.117881,-40.880581
RICARDO BARBOSA,2023-12-01 01:15:41,285.0,11.5,-2.109765,-40.919915
RICARDO BARBOSA,2023-12-01 01:18:21,282.9,11.3,-2.108115,-40.928148
RICARDO BARBOSA,2023-12-01 01:39:11,281.8,11.5,-2.094365,-40.993431
RICARDO BARBOSA,2023-12-01 01:46:41,284.7,11.7,-2.088848,-41.017115
RICARDO BARBOSA,2023-12-01 01:48:30,284.1,11.7,-2.087481,-41.022965
RICARDO BARBOSA,2023-12-01 01:49:22,284.2,12.0,-2.086848,-41.025665
RICARDO BARBOSA,2023-12-01 01:51:11,282.5,11.8,-2.085515,-41.031465
RICARDO BARBOSA,2023-12-01 01:51:32,284.9,11.5,-2.085265,-41.032581
RICARDO BARBOSA,2023-12-01 01:53:42,283.2,11.6,-2.083715,-41.039531
RICARDO BARBOSA,2023-12-01 02:22:22,287.5,11.8,-2.059181,-41.131015
RICARDO BARBOSA,2023-12-01 02:26:01,288.9,12.2,-2.055515,-41.142648
RICARDO BARBOSA,2023-12-01 02:28:42,287.7,12.0,-2.052815,-41.151231
RICARDO BARBOSA,2023-12-01 02:40:22,289.7,12.0,-2.040715,-41.188748
RICARDO BARBOSA,2023-12-01 02:56:31,305.6,12.0,-2.020431,-41.238648
RICARDO BARBOSA,2023-12-01 03:01:40,307.3,12.0,-2.010481,-41.252381
RICARDO BARBOSA,2023-12-01 03:03:50,305.7,12.0,-2.006265,-41.258148
RICARDO BARBOSA,2023-12-01 03:26:51,283.5,12.7,-1.982581,-41.331965
RICARDO BARBOSA,2023-12-01 03:29:22,284.6,12.5,-1.980248,-41.340331
RICARDO BARBOSA,2023-12-01 03:31:21,286.5,12.7,-1.978331,-41.347015
RICARDO BARBOSA,2023-12-01 03:31:41,283.6,12.7,-1.978031,-41.348065
RICARDO BARBOSA,2023-12-01 03:34:21,287.0,12.4,-1.975448,-41.357031
RICARDO BARBOSA,2023-12-01 03:35:51,286.0,12.5,-1.974031,-41.362015
RICARDO BARBOSA,2023-12-01 03:38:51,284.8,12.5,-1.971131,-41.372081
RICARDO BARBOSA,2023-12-01 04:07:31,282.9,13.0,-1.945598,-41.469498
RICARDO BARBOSA,2023-12-01 04:24:21,287.6,12.4,-1.931165,-41.526481
RICARDO BARBOSA,2023-12-01 05:09:20,287.0,12.4,-1.889865,-41.672465
RICARDO BARBOSA,2023-12-01 05:10:10,284.8,12.1,-1.889115,-41.675115
RICARDO BARBOSA,2023-12-01 05:10:20,286.1,12.2,-1.888965,-41.675665
RICARDO BARBOSA,2023-12-01 05:10:30,288.1,12.3,-1.888798,-41.676198
RICARDO BARBOSA,2023-12-01 05:10:39,287.1,12.2,-1.888665,-41.676698
RICARDO BARBOSA,2023-12-01 05:11:30,284.9,12.2,-1.887865,-41.679465
RICARDO BARBOSA,2023-12-01 05:11:59,288.1,12.3,-1.887415,-41.681031
RICARDO BARBOSA,2023-12-01 05:12:20,286.8,12.2,-1.887098,-41.682165
RICARDO BARBOSA,2023-12-01 05:12:50,287.1,12.2,-1.886648,-41.683798
RICARDO BARBOSA,2023-12-01 05:13:39,286.1,12.2,-1.885898,-41.686448
RICARDO BARBOSA,2023-12-01 05:14:59,287.1,12.0,-1.884665,-41.690765
RICARDO BARBOSA,2023-12-01 05:15:10,286.6,12.0,-1.884498,-41.691431
RICARDO BARBOSA,2023-12-01 05:15:20,285.5,12.1,-1.884365,-41.691915
RICARDO BARBOSA,2023-12-01 05:15:30,286.7,12.5,-1.884198,-41.692448
RICARDO BARBOSA,2023-12-01 05:15:39,284.2,11.9,-1.884081,-41.692931
RICARDO BARBOSA,2023-12-01 05:16:30,282.8,12.2,-1.883298,-41.695698
RICARDO BARBOSA,2023-12-01 05:16:59,284.7,12.3,-1.882848,-41.697265
RICARDO BARBOSA,2023-12-01 05:17:39,281.2,12.2,-1.882248,-41.699431
RICARDO BARBOSA,2023-12-01 06:44:41,283.8,12.2,-1.810015,-41.983448
RICARDO BARBOSA,2023-12-01 07:17:21,283.0,11.9,-1.779331,-42.088448
RICARDO BARBOSA,2023-12-01 07:23:32,281.3,12.4,-1.774898,-42.108765
RICARDO BARBOSA,2023-12-01 07:53:01,285.7,12.0,-1.760131,-42.206898
RICARDO BARBOSA,2023-12-01 07:55:12,287.9,12.1,-1.757915,-42.213815
RICARDO BARBOSA,2023-12-01 07:57:41,287.7,12.1,-1.755415,-42.221698
RICARDO BARBOSA,2023-12-01 08:24:41,291.1,11.6,-1.727965,-42.306915
RICARDO BARBOSA,2023-12-01 08:29:22,284.6,11.6,-1.723181,-42.321581
RICARDO BARBOSA,2023-12-01 08:33:12,287.4,11.7,-1.719281,-42.333665
RICARDO BARBOSA,2023-12-01 08:34:12,286.8,12.0,-1.718248,-42.336815
RICARDO BARBOSA,2023-12-01 08:59:52,289.8,12.1,-1.691631,-42.417315
RICARDO BARBOSA,2023-12-01 09:02:02,287.8,12.1,-1.689348,-42.424081
RICARDO BARBOSA,2023-12-01 09:16:30,288.7,11.7,-1.675215,-42.469548
RICARDO BARBOSA,2023-12-01 09:20:21,287.7,11.9,-1.671548,-42.481615
RICARDO BARBOSA,2023-12-01 10:05:51,285.7,11.9,-1.627798,-42.624565
RICARDO BARBOSA,2023-12-01 10:10:31,286.4,11.8,-1.623981,-42.639531
RICARDO BARBOSA,2023-12-01 10:15:01,282.1,12.0,-1.620315,-42.653998
RICARDO BARBOSA,2023-12-01 12:20:30,290.1,12.6,-1.514515,-43.066631
RICARDO BARBOSA,2023-12-01 12:22:11,284.8,12.3,-1.512998,-43.072315
RICARDO BARBOSA,2023-12-01 12:23:11,281.9,12.4,-1.512115,-43.075681
RICARDO BARBOSA,2023-12-01 12:24:00,282.2,12.5,-1.511381,-43.078431
RICARDO BARBOSA,2023-12-01 12:24:21,283.7,12.7,-1.511081,-43.079615
RICARDO BARBOSA,2023-12-01 12:25:12,285.3,12.7,-1.510315,-43.082431
RICARDO BARBOSA,2023-12-01 12:25:21,283.2,12.9,-1.510165,-43.082998
RICARDO BARBOSA,2023-12-01 12:57:41,284.0,12.7,-1.480265,-43.191998
RICARDO BARBOSA,2023-12-01 13:19:51,287.9,12.1,-1.460615,-43.264631
RICARDO BARBOSA,2023-12-01 13:23:02,285.1,12.2,-1.457715,-43.274965
RICARDO BARBOSA,2023-12-01 13:30:30,282.7,11.7,-1.451031,-43.298781
RICARDO BARBOSA,2023-12-01 13:32:31,286.9,11.8,-1.449181,-43.305081
RICARDO BARBOSA,2023-12-01 13:32:50,282.6,12.1,-1.448915,-43.306015
RICARDO BARBOSA,2023-12-01 13:33:51,286.4,11.8,-1.447981,-43.309165
RICARDO BARBOSA,2023-12-01 13:34:11,285.4,11.5,-1.447681,-43.310198
RICARDO BARBOSA,2023-12-01 13:34:12,285.4,11.5,-1.447681,-43.310198
RICARDO BARBOSA,2023-12-01 13:37:12,285.2,11.9,-1.444881,-43.319498
RICARDO BARBOSA,2023-12-01 14:07:52,283.0,11.3,-1.415481,-43.412198
RICARDO BARBOSA,2023-12-01 14:12:41,289.7,11.4,-1.410748,-43.426631
RICARDO BARBOSA,2023-12-01 14:13:42,286.7,11.5,-1.409781,-43.429648
RICARDO BARBOSA,2023-12-01 14:15:41,286.6,11.4,-1.407998,-43.435665
RICARDO BARBOSA,2023-12-01 14:40:21,287.6,11.9,-1.389231,-43.511681
RICARDO BARBOSA,2023-12-01 14:43:10,286.0,11.6,-1.387131,-43.520665
RICARDO BARBOSA,2023-12-01 15:02:31,283.1,11.8,-1.368815,-43.581115
RICARDO BARBOSA,2023-12-01 15:04:41,287.4,11.9,-1.366598,-43.587815
RICARDO BARBOSA,2023-12-01 15:06:42,289.9,11.9,-1.364531,-43.594081
RICARDO BARBOSA,2023-12-01 15:07:01,288.5,11.8,-1.364198,-43.595065
RICARDO BARBOSA,2023-12-01 15:10:42,287.7,11.9,-1.360448,-43.606531
RICARDO BARBOSA,2023-12-01 15:17:22,288.1,11.9,-1.353631,-43.627348
RICARDO BARBOSA,2023-12-01 15:19:51,287.6,11.8,-1.351098,-43.635098
RICARDO BARBOSA,2023-12-01 15:50:02,287.2,11.9,-1.320381,-43.729481
RICARDO BARBOSA,2023-12-01 15:54:41,288.4,11.9,-1.315548,-43.744048
RICARDO BARBOSA,2023-12-01 15:57:21,290.2,11.4,-1.312798,-43.752448
RICARDO BARBOSA,2023-12-01 16:00:41,287.9,11.8,-1.309381,-43.762965
RICARDO BARBOSA,2023-12-01 16:03:11,289.9,12.1,-1.306865,-43.770815
RICARDO BARBOSA,2023-12-01 17:21:09,286.5,11.7,-1.233781,-44.018931
RICARDO BARBOSA,2023-12-01 17:21:29,287.5,12.0,-1.233448,-44.019981
RICARDO BARBOSA,2023-12-01 17:22:09,287.3,12.1,-1.232765,-44.022098
RICARDO BARBOSA,2023-12-01 17:23:18,281.0,12.1,-1.231598,-44.025748
RICARDO BARBOSA,2023-12-01 17:23:58,284.7,12.2,-1.230931,-44.027881
RICARDO BARBOSA,2023-12-01 17:24:18,286.5,12.0,-1.230581,-44.028948
RICARDO BARBOSA,2023-12-01 17:24:40,286.6,12.2,-1.230231,-44.030081
RICARDO BARBOSA,2023-12-01 17:25:29,286.9,12.0,-1.229381,-44.032748
RICARDO BARBOSA,2023-12-01 17:25:49,288.3,12.0,-1.229048,-44.033798
RICARDO BARBOSA,2023-12-01 17:26:09,289.4,11.9,-1.228715,-44.034865
RICARDO BARBOSA,2023-12-01 17:26:50,283.9,12.2,-1.228031,-44.036998
RICARDO BARBOSA,2023-12-01 17:28:18,288.7,12.3,-1.226531,-44.041748
RICARDO BARBOSA,2023-12-01 18:54:59,279.8,12.6,-1.152698,-44.329531
RICARDO BARBOSA,2023-12-01 18:57:48,283.5,13.0,-1.150548,-44.339115
RICARDO BARBOSA,2023-12-01 18:59:48,285.0,12.6,-1.148998,-44.345898
RICARDO BARBOSA,2023-12-01 18:59:51,285.0,12.6,-1.148998,-44.345898
RICARDO BARBOSA,2023-12-01 19:04:12,282.0,12.7,-1.145615,-44.360748
RICARDO BARBOSA,2023-12-01 19:13:31,284.3,12.5,-1.138581,-44.392831
RICARDO BARBOSA,2023-12-01 19:46:52,283.9,12.8,-1.109048,-44.506598
RICARDO BARBOSA,2023-12-01 19:51:32,286.6,12.7,-1.104565,-44.522448
RICARDO BARBOSA,2023-12-01 19:56:41,283.6,12.9,-1.099665,-44.540165
RICARDO BARBOSA,2023-12-01 20:00:21,285.0,12.7,-1.096198,-44.552831
RICARDO BARBOSA,2023-12-01 20:14:21,289.7,12.7,-1.082981,-44.600831
RICARDO BARBOSA,2023-12-01 20:17:01,288.0,12.8,-1.080415,-44.609915
RICARDO BARBOSA,2023-12-01 20:21:42,286.0,13.0,-1.075615,-44.625898
RICARDO BARBOSA,2023-12-01 20:24:42,284.7,12.8,-1.072548,-44.636115
RICARDO BARBOSA,2023-12-01 20:43:21,289.6,12.9,-1.053231,-44.698415
RICARDO BARBOSA,2023-12-01 20:45:22,285.8,12.6,-1.051148,-44.705181
RICARDO BARBOSA,2023-12-01 20:50:41,286.6,12.5,-1.045748,-44.723015
RICARDO BARBOSA,2023-12-01 20:51:12,285.9,12.4,-1.045198,-44.724798
RICARDO BARBOSA,2023-12-01 20:54:42,286.3,12.6,-1.041598,-44.736365
RICARDO BARBOSA,2023-12-01 20:58:31,284.0,12.4,-1.037648,-44.748965
RICARDO BARBOSA,2023-12-01 21:27:11,286.0,12.6,-1.009031,-44.842898
RICARDO BARBOSA,2023-12-01 21:34:12,282.0,12.4,-1.003281,-44.866448
RICARDO BARBOSA,2023-12-01 21:36:31,287.3,12.2,-1.001348,-44.874181
RICARDO BARBOSA,2023-12-01 21:58:52,285.2,12.6,-0.981965,-44.948248
RICARDO BARBOSA,2023-12-01 22:02:51,288.1,11.9,-0.978348,-44.961415
RICARDO BARBOSA,2023-12-02 00:16:56,285.6,11.9,-0.854781,-45.388465
RICARDO BARBOSA,2023-12-02 00:23:42,287.3,12.0,-0.848065,-45.410015
RICARDO BARBOSA,2023-12-02 00:25:02,287.4,12.0,-0.846765,-45.414198
RICARDO BARBOSA,2023-12-02 00:25:11,286.9,11.5,-0.846598,-45.414698
RICARDO BARBOSA,2023-12-02 00:25:42,289.6,11.7,-0.846115,-45.416265
RICARDO BARBOSA,2023-12-02 00:25:50,287.7,12.0,-0.845965,-45.416731
RICARDO BARBOSA,2023-12-02 00:26:31,286.3,11.9,-0.845281,-45.418865
RICARDO BARBOSA,2023-12-02 00:28:10,286.5,12.0,-0.843615,-45.424048
RICARDO BARBOSA,2023-12-02 00:52:22,286.4,11.8,-0.819298,-45.499598
RICARDO BARBOSA,2023-12-02 00:55:01,287.9,12.0,-0.816615,-45.507898
RICARDO BARBOSA,2023-12-02 01:22:02,288.0,11.6,-0.792948,-45.593348
RICARDO BARBOSA,2023-12-02 01:28:41,287.2,11.7,-0.786915,-45.614198
RICARDO BARBOSA,2023-12-02 01:28:51,284.7,11.7,-0.786765,-45.614731
RICARDO BARBOSA,2023-12-02 01:29:31,290.2,11.5,-0.786148,-45.616815
RICARDO BARBOSA,2023-12-02 01:31:00,287.4,11.6,-0.784798,-45.621465
RICARDO BARBOSA,2023-12-02 01:39:42,286.3,11.6,-0.776898,-45.648448
RICARDO BARBOSA,2023-12-02 01:46:02,287.9,11.3,-0.771131,-45.668315
RICARDO BARBOSA,2023-12-02 01:56:21,282.7,11.6,-0.761915,-45.700481
RICARDO BARBOSA,2023-12-02 01:56:41,284.8,11.6,-0.761631,-45.701465
RICARDO BARBOSA,2023-12-02 01:59:21,286.7,11.7,-0.759331,-45.709781
RICARDO BARBOSA,2023-12-02 02:01:41,286.0,11.9,-0.757281,-45.717098
RICARDO BARBOSA,2023-12-02 02:03:52,284.2,11.9,-0.755348,-45.723931
RICARDO BARBOSA,2023-12-02 02:30:41,285.9,11.6,-0.731765,-45.807265
RICARDO BARBOSA,2023-12-02 02:31:41,289.4,11.8,-0.730865,-45.810348
RICARDO BARBOSA,2023-12-02 02:32:51,283.8,11.8,-0.729798,-45.814015
RICARDO BARBOSA,2023-12-02 02:36:21,288.2,11.6,-0.726681,-45.824881
RICARDO BARBOSA,2023-12-02 02:37:31,287.3,11.7,-0.725648,-45.828481
RICARDO BARBOSA,2023-12-02 02:38:51,287.2,11.8,-0.724465,-45.832598
RICARDO BARBOSA,2023-12-02 02:39:41,285.4,11.6,-0.723731,-45.835115
RICARDO BARBOSA,2023-12-02 03:04:22,287.9,11.5,-0.701965,-45.911448
RICARDO BARBOSA,2023-12-02 03:08:12,285.8,11.2,-0.698648,-45.923098
RICARDO BARBOSA,2023-12-02 03:13:02,286.1,11.4,-0.694431,-45.938015
RICARDO BARBOSA,2023-12-02 03:24:31,286.3,11.5,-0.684531,-45.973198
RICARDO BARBOSA,2023-12-02 03:26:42,285.6,11.3,-0.682565,-45.979748
RICARDO BARBOSA,2023-12-02 03:31:21,287.1,11.5,-0.678065,-45.993865
RICARDO BARBOSA,2023-12-02 03:39:21,286.9,11.5,-0.670431,-46.017915
RICARDO BARBOSA,2023-12-02 03:42:52,287.4,11.1,-0.667098,-46.028515
RICARDO BARBOSA,2023-12-02 05:27:10,285.6,11.2,-0.580881,-46.340381
RICARDO BARBOSA,2023-12-02 05:28:19,288.0,11.1,-0.579881,-46.343831
RICARDO BARBOSA,2023-12-02 05:28:29,287.8,10.9,-0.579731,-46.344331
RICARDO BARBOSA,2023-12-02 05:28:39,285.3,11.4,-0.579598,-46.344815
RICARDO BARBOSA,2023-12-02 05:29:10,287.2,11.1,-0.579181,-46.346281
RICARDO BARBOSA,2023-12-02 05:29:39,290.2,11.2,-0.578648,-46.347715
RICARDO BARBOSA,2023-12-02 05:29:59,294.0,10.9,-0.578281,-46.348665
RICARDO BARBOSA,2023-12-02 05:30:39,292.1,11.1,-0.577531,-46.350581
RICARDO BARBOSA,2023-12-02 05:31:49,294.2,11.3,-0.576248,-46.353865
RICARDO BARBOSA,2023-12-02 05:31:59,292.4,11.1,-0.576065,-46.354348
RICARDO BARBOSA,2023-12-02 05:32:29,289.6,11.6,-0.575498,-46.355831
RICARDO BARBOSA,2023-12-02 05:33:29,290.1,11.0,-0.574398,-46.358698
RICARDO BARBOSA,2023-12-02 05:34:59,287.6,10.8,-0.572765,-46.362948
RICARDO BARBOSA,2023-12-02 06:19:21,268.9,11.1,-0.534481,-46.492981
RICARDO BARBOSA,2023-12-02 06:56:01,284.5,11.3,-0.508581,-46.602131
RICARDO BARBOSA,2023-12-02 07:27:42,283.4,11.0,-0.487165,-46.697248
RICARDO BARBOSA,2023-12-02 07:30:01,278.5,11.3,-0.485548,-46.704248
RICARDO BARBOSA,2023-12-02 07:32:12,282.9,11.3,-0.484031,-46.710781
RICARDO BARBOSA,2023-12-02 07:34:30,282.7,11.1,-0.482465,-46.717765
RICARDO BARBOSA,2023-12-02 08:00:32,280.9,11.3,-0.467965,-46.797598
RICARDO BARBOSA,2023-12-02 08:04:21,279.6,11.2,-0.465881,-46.809331
RICARDO BARBOSA,2023-12-02 08:06:32,280.7,11.2,-0.464715,-46.815998
RICARDO BARBOSA,2023-12-02 08:10:11,275.3,11.5,-0.462765,-46.827231
RICARDO BARBOSA,2023-12-02 08:18:41,279.8,11.2,-0.457215,-46.853265
RICARDO BARBOSA,2023-12-02 08:20:42,284.5,11.2,-0.455815,-46.859381
RICARDO BARBOSA,2023-12-02 08:23:01,283.1,11.5,-0.454248,-46.866515
RICARDO BARBOSA,2023-12-02 08:25:32,283.9,11.3,-0.452565,-46.874165
RICARDO BARBOSA,2023-12-02 08:37:52,280.2,11.2,-0.444048,-46.911848
RICARDO BARBOSA,2023-12-02 08:42:21,282.5,11.3,-0.440965,-46.925515
RICARDO BARBOSA,2023-12-02 09:07:52,267.8,11.9,-0.433398,-47.005748
RICARDO BARBOSA,2023-12-02 09:10:21,272.1,11.9,-0.433281,-47.013831
RICARDO BARBOSA,2023-12-02 09:11:01,271.6,11.6,-0.433231,-47.015981
RICARDO BARBOSA,2023-12-02 09:13:21,273.8,11.8,-0.433015,-47.023598
RICARDO BARBOSA,2023-12-02 09:15:11,273.3,11.7,-0.432831,-47.029515
RICARDO BARBOSA,2023-12-02 09:16:02,270.0,11.9,-0.432748,-47.032281
RICARDO BARBOSA,2023-12-02 09:17:41,270.8,11.6,-0.432598,-47.037615
RICARDO BARBOSA,2023-12-02 09:18:11,268.9,11.5,-0.432548,-47.039231
RICARDO BARBOSA,2023-12-02 09:47:01,267.0,11.7,-0.429381,-47.132448
RICARDO BARBOSA,2023-12-02 10:00:42,266.2,11.9,-0.429715,-47.177515
RICARDO BARBOSA,2023-12-02 10:03:21,268.7,11.7,-0.429948,-47.186381
RICARDO BARBOSA,2023-12-02 10:07:51,268.6,11.8,-0.430398,-47.201281
RICARDO BARBOSA,2023-12-02 12:24:11,268.0,12.7,-0.434698,-47.664098
RICARDO BARBOSA,2023-12-02 12:27:20,269.2,12.8,-0.434915,-47.675181
RICARDO BARBOSA,2023-12-02 13:06:14,245.7,9.8,-0.434015,-47.783081
RICARDO BARBOSA,2023-12-02 13:08:41,243.4,10.5,-0.436815,-47.789498
RICARDO BARBOSA,2023-12-02 13:25:10,246.4,12.9,-0.461848,-47.837098
RICARDO BARBOSA,2023-12-02 13:43:47,261.2,13.9,-0.483915,-47.902931
RICARDO BARBOSA,2023-12-02 13:45:53,266.9,13.6,-0.484315,-47.910848
RICARDO BARBOSA,2023-12-02 13:47:59,268.5,13.6,-0.484498,-47.918815
RICARDO BARBOSA,2023-12-02 14:01:15,253.4,12.6,-0.488781,-47.965815
RICARDO BARBOSA,2023-12-02 14:03:26,251.2,12.5,-0.490981,-47.973081
RICARDO BARBOSA,2023-12-02 14:06:46,237.9,13.0,-0.496565,-47.983498
RICARDO BARBOSA,2023-12-02 14:09:36,235.7,13.2,-0.501898,-47.992365
RICARDO BARBOSA,2023-12-02 14:16:46,238.9,13.6,-0.516148,-48.015281
RICARDO BARBOSA,2023-12-02 14:19:46,237.2,13.4,-0.521998,-48.024915
RICARDO BARBOSA,2023-12-02 14:22:56,239.8,13.6,-0.528181,-48.034998
RICARDO BARBOSA,2023-12-02 14:25:06,239.1,13.6,-0.532615,-48.041898
RICARDO BARBOSA,2023-12-02 14:53:35,239.3,12.6,-0.582581,-48.131248
RICARDO BARBOSA,2023-12-02 14:54:25,233.6,12.7,-0.584248,-48.133598
RICARDO BARBOSA,2023-12-02 14:56:44,231.7,12.9,-0.589298,-48.140198
RICARDO BARBOSA,2023-12-02 14:57:06,233.8,12.9,-0.590065,-48.141215
RICARDO BARBOSA,2023-12-02 15:00:24,233.1,13.0,-0.597281,-48.150715
RICARDO BARBOSA,2023-12-02 15:01:25,233.4,12.9,-0.599465,-48.153581
RICARDO BARBOSA,2023-12-02 15:31:26,207.7,11.9,-0.673565,-48.229065
RICARDO BARBOSA,2023-12-02 15:45:16,208.6,12.5,-0.716515,-48.251431
RICARDO BARBOSA,2023-12-02 17:36:13,214.7,12.8,-1.054681,-48.446331
RICARDO BARBOSA,2023-12-02 17:39:33,212.3,13.0,-1.064681,-48.452931
RICARDO BARBOSA,2023-12-02 17:39:43,213.5,13.0,-1.065181,-48.453281
RICARDO BARBOSA,2023-12-02 17:40:03,214.5,12.9,-1.066231,-48.453981
