NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
GISELLE CARVALHO,2024-02-06 23:42:36,81.2,13.2,-23.251228,-42.146858
GISELLE CARVALHO,2024-02-07 00:48:56,57.5,13.7,-23.170243,-41.899011
GISELLE CARVALHO,2024-02-07 00:52:15,53.4,13.8,-23.163235,-41.887378
GISELLE CARVALHO,2024-02-07 00:55:05,53.0,13.9,-23.156568,-41.877796
GISELLE CARVALHO,2024-02-07 00:57:27,53.3,13.9,-23.150998,-41.869913
GISELLE CARVALHO,2024-02-07 01:04:16,50.7,14.0,-23.134921,-41.847075
GISELLE CARVALHO,2024-02-07 03:39:54,49.0,13.5,-22.73977,-41.36377
GISELLE CARVALHO,2024-02-07 03:40:05,49.7,13.5,-22.739358,-41.363251
GISELLE CARVALHO,2024-02-07 03:40:44,49.4,13.5,-22.737725,-41.361225
GISELLE CARVALHO,2024-02-07 03:40:54,49.6,13.5,-22.737311,-41.360715
GISELLE CARVALHO,2024-02-07 03:41:06,49.2,13.5,-22.736865,-41.360151
GISELLE CARVALHO,2024-02-07 05:06:56,56.5,13.3,-22.528843,-41.101413
GISELLE CARVALHO,2024-02-07 05:08:45,55.9,13.3,-22.525018,-41.095355
GISELLE CARVALHO,2024-02-07 05:09:05,57.2,13.3,-22.524381,-41.094295
GISELLE CARVALHO,2024-02-07 05:10:14,56.1,13.3,-22.521996,-41.090398
GISELLE CARVALHO,2024-02-07 05:11:05,56.0,13.3,-22.520311,-41.08765
GISELLE CARVALHO,2024-02-07 06:39:46,48.5,13.1,-22.32684,-40.808738
GISELLE CARVALHO,2024-02-07 06:52:45,48.7,13.1,-22.295413,-40.770411
GISELLE CARVALHO,2024-02-07 06:55:05,48.4,13.2,-22.289826,-40.763553
GISELLE CARVALHO,2024-02-07 07:24:36,52.6,13.4,-22.22008,-40.673763
GISELLE CARVALHO,2024-02-07 12:35:35,38.7,13.4,-21.42377,-39.758908
GISELLE CARVALHO,2024-02-07 13:00:04,40.8,13.4,-21.353813,-39.695771
GISELLE CARVALHO,2024-02-07 13:44:19,40.2,13.6,-21.226846,-39.579593
GISELLE CARVALHO,2024-02-07 16:44:01,38.7,14.4,-20.67983,-39.108726
GISELLE CARVALHO,2024-02-07 16:47:07,40.4,14.4,-20.67033,-39.10029
GISELLE CARVALHO,2024-02-07 16:49:49,40.2,14.4,-20.662188,-39.092923
GISELLE CARVALHO,2024-02-07 16:55:00,40.4,14.2,-20.646256,-39.078568
GISELLE CARVALHO,2024-02-07 16:55:29,40.2,14.2,-20.644826,-39.077236
GISELLE CARVALHO,2024-02-07 16:55:35,40.6,14.3,-20.644545,-39.076973
GISELLE CARVALHO,2024-02-07 16:56:17,41.1,14.3,-20.642475,-39.075081
GISELLE CARVALHO,2024-02-07 16:56:29,40.2,14.2,-20.641826,-39.074493
GISELLE CARVALHO,2024-02-07 16:57:00,41.1,14.2,-20.640321,-39.073106
GISELLE CARVALHO,2024-02-07 16:57:05,40.6,14.2,-20.640068,-39.072875
GISELLE CARVALHO,2024-02-07 16:57:11,40.9,14.2,-20.639755,-39.072585
GISELLE CARVALHO,2024-02-07 16:57:17,40.8,14.2,-20.63943,-39.07229
GISELLE CARVALHO,2024-02-07 16:57:29,41.1,14.2,-20.638805,-39.071713
GISELLE CARVALHO,2024-02-07 16:57:41,41.2,14.2,-20.638175,-39.071135
GISELLE CARVALHO,2024-02-07 16:57:47,41.0,14.2,-20.63787,-39.070855
GISELLE CARVALHO,2024-02-07 16:58:05,40.6,14.3,-20.636976,-39.070036
GISELLE CARVALHO,2024-02-07 16:58:29,40.8,14.2,-20.635783,-39.06894
GISELLE CARVALHO,2024-02-07 16:58:41,40.9,14.2,-20.635243,-39.068436
GISELLE CARVALHO,2024-02-07 16:59:17,41.5,14.2,-20.633476,-39.066798
GISELLE CARVALHO,2024-02-07 16:59:36,41.0,14.2,-20.632518,-39.065931
GISELLE CARVALHO,2024-02-07 17:00:11,41.0,14.2,-20.630818,-39.064343
GISELLE CARVALHO,2024-02-07 17:05:34,40.5,14.0,-20.614826,-39.049515
GISELLE CARVALHO,2024-02-07 17:06:34,40.6,14.0,-20.611826,-39.046746
GISELLE CARVALHO,2024-02-07 17:07:28,41.0,14.0,-20.609225,-39.044341
GISELLE CARVALHO,2024-02-07 17:07:34,40.6,14.0,-20.60893,-39.044073
GISELLE CARVALHO,2024-02-07 17:07:39,40.9,14.0,-20.608635,-39.043801
GISELLE CARVALHO,2024-02-07 17:07:51,40.5,14.0,-20.608043,-39.04326
GISELLE CARVALHO,2024-02-07 17:08:03,40.7,14.1,-20.60745,-39.042718
GISELLE CARVALHO,2024-02-07 17:08:39,41.0,14.0,-20.605733,-39.04113
GISELLE CARVALHO,2024-02-07 17:09:33,41.5,14.0,-20.603026,-39.03862
GISELLE CARVALHO,2024-02-07 17:09:39,41.1,14.0,-20.602726,-39.038346
GISELLE CARVALHO,2024-02-07 17:09:52,41.5,14.0,-20.602083,-39.037746
GISELLE CARVALHO,2024-02-07 17:10:03,41.3,14.0,-20.601536,-39.03724
GISELLE CARVALHO,2024-02-07 17:10:39,40.9,14.0,-20.599786,-39.035603
GISELLE CARVALHO,2024-02-07 17:12:28,40.5,14.0,-20.594503,-39.030721
GISELLE CARVALHO,2024-02-07 17:12:52,41.1,14.0,-20.593283,-39.029591
GISELLE CARVALHO,2024-02-07 17:13:52,41.7,14.0,-20.590365,-39.026901
GISELLE CARVALHO,2024-02-07 17:14:16,40.2,13.9,-20.58915,-39.0258
GISELLE CARVALHO,2024-02-07 17:15:16,40.7,13.9,-20.586138,-39.023106
GISELLE CARVALHO,2024-02-07 17:18:31,40.5,14.0,-20.576761,-39.014698
GISELLE CARVALHO,2024-02-07 17:20:37,40.4,14.0,-20.570515,-39.009098
GISELLE CARVALHO,2024-02-07 17:26:36,39.6,13.9,-20.552563,-38.993271
GISELLE CARVALHO,2024-02-07 17:54:12,38.4,13.7,-20.47111,-38.920863
GISELLE CARVALHO,2024-02-07 18:46:32,38.6,14.1,-20.312768,-38.7865
GISELLE CARVALHO,2024-02-07 19:00:45,38.3,14.0,-20.26941,-38.749953
GISELLE CARVALHO,2024-02-07 19:03:32,38.2,14.0,-20.260875,-38.742848
GISELLE CARVALHO,2024-02-07 19:05:33,38.5,14.1,-20.25469,-38.737713
GISELLE CARVALHO,2024-02-07 19:13:03,38.0,14.1,-20.23145,-38.718488
GISELLE CARVALHO,2024-02-07 19:33:55,39.0,14.1,-20.166846,-38.664345
GISELLE CARVALHO,2024-02-07 20:01:38,38.7,14.3,-20.081735,-38.591441
GISELLE CARVALHO,2024-02-07 20:08:27,38.3,14.2,-20.060631,-38.573668
GISELLE CARVALHO,2024-02-07 20:10:33,37.6,14.2,-20.054071,-38.56821
GISELLE CARVALHO,2024-02-07 20:52:40,40.4,13.5,-19.92612,-38.461735
GISELLE CARVALHO,2024-02-07 21:51:29,38.4,13.6,-19.754155,-38.310745
GISELLE CARVALHO,2024-02-07 22:29:56,38.4,13.7,-19.637418,-38.214838
GISELLE CARVALHO,2024-02-07 23:13:20,39.9,13.7,-19.50758,-38.104428
GISELLE CARVALHO,2024-02-07 23:14:20,39.8,13.7,-19.504665,-38.101833
GISELLE CARVALHO,2024-02-07 23:35:31,41.3,13.8,-19.443816,-38.045833
GISELLE CARVALHO,2024-02-08 00:44:17,37.8,13.0,-19.244336,-37.867215
GISELLE CARVALHO,2024-02-08 00:47:06,37.8,13.0,-19.23621,-37.86047
GISELLE CARVALHO,2024-02-08 00:47:36,37.4,13.0,-19.234723,-37.859245
GISELLE CARVALHO,2024-02-08 00:49:06,38.0,13.1,-19.230416,-37.855743
GISELLE CARVALHO,2024-02-08 00:49:46,37.7,13.1,-19.228501,-37.854145
GISELLE CARVALHO,2024-02-08 00:51:37,37.9,13.1,-19.223153,-37.849735
GISELLE CARVALHO,2024-02-08 00:52:36,37.3,13.1,-19.220258,-37.847378
GISELLE CARVALHO,2024-02-08 00:55:47,37.7,13.0,-19.211128,-37.83988
GISELLE CARVALHO,2024-02-08 00:59:47,37.6,13.0,-19.199633,-37.830495
GISELLE CARVALHO,2024-02-08 01:02:17,37.9,13.0,-19.19246,-37.824613
GISELLE CARVALHO,2024-02-08 01:51:55,41.2,13.0,-19.049985,-37.707255
GISELLE CARVALHO,2024-02-08 02:08:07,40.6,12.8,-19.005595,-37.667301
GISELLE CARVALHO,2024-02-08 02:11:36,38.5,12.7,-18.99587,-37.658906
GISELLE CARVALHO,2024-02-08 03:06:17,37.6,13.1,-18.839228,-37.530198
GISELLE CARVALHO,2024-02-08 03:34:17,37.3,13.6,-18.756525,-37.463236
GISELLE CARVALHO,2024-02-08 03:54:05,36.2,13.8,-18.696325,-37.415271
GISELLE CARVALHO,2024-02-08 03:54:15,36.5,13.7,-18.695816,-37.414871
GISELLE CARVALHO,2024-02-08 03:54:26,36.5,13.8,-18.695251,-37.414433
GISELLE CARVALHO,2024-02-08 03:54:45,36.4,13.8,-18.694278,-37.413685
GISELLE CARVALHO,2024-02-08 03:55:05,36.2,13.8,-18.693253,-37.41289
GISELLE CARVALHO,2024-02-08 03:55:06,36.2,13.8,-18.693253,-37.41289
GISELLE CARVALHO,2024-02-08 03:55:26,36.8,13.8,-18.692176,-37.412038
GISELLE CARVALHO,2024-02-08 03:55:45,37.2,13.8,-18.691255,-37.411313
GISELLE CARVALHO,2024-02-08 03:56:05,37.2,13.8,-18.690231,-37.41051
GISELLE CARVALHO,2024-02-08 03:57:16,36.6,13.7,-18.68655,-37.407635
GISELLE CARVALHO,2024-02-08 03:58:16,36.7,13.7,-18.683506,-37.405265
GISELLE CARVALHO,2024-02-08 03:59:18,37.0,13.8,-18.680383,-37.402828
GISELLE CARVALHO,2024-02-08 04:45:28,35.5,13.7,-18.537046,-37.294858
GISELLE CARVALHO,2024-02-08 04:48:47,35.8,13.7,-18.526808,-37.287235
GISELLE CARVALHO,2024-02-08 04:50:57,35.6,13.7,-18.52004,-37.282155
GISELLE CARVALHO,2024-02-08 04:53:07,35.2,13.7,-18.513346,-37.277151
GISELLE CARVALHO,2024-02-08 05:14:27,35.8,13.7,-18.447118,-37.22729
GISELLE CARVALHO,2024-02-08 05:19:07,35.6,13.7,-18.432698,-37.216386
GISELLE CARVALHO,2024-02-08 05:24:24,35.7,13.6,-18.416378,-37.203855
GISELLE CARVALHO,2024-02-08 05:25:44,36.3,13.6,-18.412313,-37.200735
GISELLE CARVALHO,2024-02-08 05:26:04,36.3,13.6,-18.411283,-37.199953
GISELLE CARVALHO,2024-02-08 05:28:55,35.8,13.6,-18.402521,-37.193281
GISELLE CARVALHO,2024-02-08 05:29:35,36.2,13.6,-18.400506,-37.191743
GISELLE CARVALHO,2024-02-08 05:29:54,36.1,13.6,-18.399428,-37.190928
GISELLE CARVALHO,2024-02-08 05:31:45,36.5,13.7,-18.393833,-37.186583
GISELLE CARVALHO,2024-02-08 05:38:28,36.3,13.8,-18.373198,-37.1708
GISELLE CARVALHO,2024-02-08 05:41:05,36.6,13.8,-18.365043,-37.164565
GISELLE CARVALHO,2024-02-08 05:43:38,34.4,13.5,-18.357246,-37.158556
GISELLE CARVALHO,2024-02-08 05:49:27,355.5,13.1,-18.336888,-37.15213
GISELLE CARVALHO,2024-02-08 05:52:07,354.1,13.5,-18.3271,-37.153423
GISELLE CARVALHO,2024-02-08 05:54:17,356.3,13.6,-18.318888,-37.154065
GISELLE CARVALHO,2024-02-08 05:56:57,356.4,13.7,-18.30876,-37.15472
GISELLE CARVALHO,2024-02-08 05:59:17,356.4,13.7,-18.299891,-37.155313
GISELLE CARVALHO,2024-02-08 06:21:08,358.5,13.6,-18.216523,-37.159021
GISELLE CARVALHO,2024-02-08 06:23:57,358.3,13.6,-18.205815,-37.159348
GISELLE CARVALHO,2024-02-08 06:26:28,358.2,13.6,-18.196318,-37.159661
GISELLE CARVALHO,2024-02-08 06:28:48,358.2,13.6,-18.187395,-37.159921
GISELLE CARVALHO,2024-02-08 06:29:56,358.5,13.6,-18.18307,-37.160035
GISELLE CARVALHO,2024-02-08 06:31:56,358.6,13.6,-18.175491,-37.160285
GISELLE CARVALHO,2024-02-08 06:32:08,357.9,13.6,-18.1748,-37.160308
GISELLE CARVALHO,2024-02-08 06:54:08,358.4,13.7,-18.091246,-37.162611
GISELLE CARVALHO,2024-02-08 06:56:46,359.0,13.7,-18.081211,-37.162833
GISELLE CARVALHO,2024-02-08 07:00:38,359.7,13.7,-18.066501,-37.163051
GISELLE CARVALHO,2024-02-08 07:04:27,0.0,13.6,-18.05204,-37.163128
GISELLE CARVALHO,2024-02-08 07:31:57,358.1,13.5,-17.948465,-37.166641
GISELLE CARVALHO,2024-02-08 07:33:58,358.0,13.4,-17.940893,-37.166903
GISELLE CARVALHO,2024-02-08 07:38:57,358.6,13.6,-17.92209,-37.167483
GISELLE CARVALHO,2024-02-08 08:09:57,358.3,13.3,-17.805671,-37.170993
GISELLE CARVALHO,2024-02-08 08:47:57,358.6,13.3,-17.66502,-37.174418
GISELLE CARVALHO,2024-02-08 08:55:25,358.5,13.4,-17.63706,-37.175126
GISELLE CARVALHO,2024-02-08 08:57:28,358.5,13.4,-17.629478,-37.175323
GISELLE CARVALHO,2024-02-08 09:17:57,356.9,13.5,-17.552593,-37.179048
GISELLE CARVALHO,2024-02-08 09:43:46,358.0,13.6,-17.45496,-37.184186
GISELLE CARVALHO,2024-02-08 09:46:16,357.7,13.6,-17.445426,-37.184546
GISELLE CARVALHO,2024-02-08 09:48:17,357.8,13.6,-17.437683,-37.184868
GISELLE CARVALHO,2024-02-08 10:21:47,358.2,13.8,-17.31043,-37.18952
GISELLE CARVALHO,2024-02-08 10:30:56,359.0,13.8,-17.275133,-37.190535
GISELLE CARVALHO,2024-02-08 10:34:08,359.4,13.9,-17.26278,-37.190713
GISELLE CARVALHO,2024-02-08 10:36:50,359.3,13.9,-17.25237,-37.190845
GISELLE CARVALHO,2024-02-08 10:39:38,359.1,13.9,-17.241473,-37.190985
GISELLE CARVALHO,2024-02-08 10:41:55,359.3,13.9,-17.232531,-37.191111
GISELLE CARVALHO,2024-02-08 10:44:48,359.0,13.9,-17.221508,-37.191245
GISELLE CARVALHO,2024-02-08 10:53:57,359.4,13.9,-17.186085,-37.19163
GISELLE CARVALHO,2024-02-08 11:25:27,357.6,13.9,-17.06344,-37.195135
GISELLE CARVALHO,2024-02-08 11:27:50,357.6,13.9,-17.054081,-37.195463
GISELLE CARVALHO,2024-02-08 11:30:20,357.7,13.9,-17.044536,-37.19586
GISELLE CARVALHO,2024-02-08 11:57:37,357.8,13.8,-16.93928,-37.200246
GISELLE CARVALHO,2024-02-08 12:03:36,357.5,13.8,-16.916213,-37.201235
GISELLE CARVALHO,2024-02-08 12:06:36,357.4,13.8,-16.90472,-37.201763
GISELLE CARVALHO,2024-02-08 12:10:28,357.2,13.7,-16.889963,-37.202503
GISELLE CARVALHO,2024-02-08 12:40:07,356.3,13.2,-16.778066,-37.209
GISELLE CARVALHO,2024-02-08 12:43:57,356.3,13.2,-16.764,-37.209893
GISELLE CARVALHO,2024-02-08 12:49:57,356.1,13.1,-16.742168,-37.21137
GISELLE CARVALHO,2024-02-08 12:51:36,356.3,13.2,-16.736098,-37.211763
GISELLE CARVALHO,2024-02-08 12:51:57,356.3,13.1,-16.734885,-37.211845
GISELLE CARVALHO,2024-02-08 12:54:07,356.0,13.1,-16.726931,-37.21239
GISELLE CARVALHO,2024-02-08 12:55:07,356.6,13.1,-16.723303,-37.212631
GISELLE CARVALHO,2024-02-08 13:11:16,340.8,13.1,-16.667905,-37.231211
GISELLE CARVALHO,2024-02-08 13:14:36,340.7,13.1,-16.656496,-37.235265
GISELLE CARVALHO,2024-02-08 13:17:06,340.6,13.0,-16.647741,-37.238513
GISELLE CARVALHO,2024-02-08 13:43:48,339.1,12.9,-16.55639,-37.273001
GISELLE CARVALHO,2024-02-08 13:48:37,338.9,12.8,-16.540155,-37.279355
GISELLE CARVALHO,2024-02-08 13:51:16,338.7,12.8,-16.531126,-37.282958
GISELLE CARVALHO,2024-02-08 15:08:46,340.8,11.8,-16.354595,-37.351368
GISELLE CARVALHO,2024-02-08 15:13:36,343.8,12.0,-16.339235,-37.356325
GISELLE CARVALHO,2024-02-08 15:15:58,343.6,11.9,-16.331576,-37.358645
GISELLE CARVALHO,2024-02-08 15:20:26,344.4,11.9,-16.317148,-37.362973
GISELLE CARVALHO,2024-02-08 15:48:15,345.0,12.2,-16.225908,-37.388838
GISELLE CARVALHO,2024-02-08 15:48:18,345.0,12.2,-16.225908,-37.388838
GISELLE CARVALHO,2024-02-08 15:48:36,345.3,12.3,-16.224796,-37.389145
GISELLE CARVALHO,2024-02-08 15:48:55,345.7,12.3,-16.223735,-37.389425
GISELLE CARVALHO,2024-02-08 15:49:15,346.9,12.4,-16.222611,-37.389705
GISELLE CARVALHO,2024-02-08 15:52:26,338.8,12.4,-16.212216,-37.393286
GISELLE CARVALHO,2024-02-08 15:53:47,338.5,12.5,-16.207985,-37.394998
GISELLE CARVALHO,2024-02-08 16:27:08,341.0,12.8,-16.097593,-37.436163
GISELLE CARVALHO,2024-02-08 16:29:37,340.0,12.9,-16.089115,-37.439225
GISELLE CARVALHO,2024-02-08 16:55:07,338.2,12.8,-16.003578,-37.472
GISELLE CARVALHO,2024-02-08 16:59:57,338.7,12.9,-15.987375,-37.478468
GISELLE CARVALHO,2024-02-08 17:02:36,339.2,12.9,-15.978453,-37.48196
GISELLE CARVALHO,2024-02-08 17:14:07,339.1,13.0,-15.939486,-37.49741
GISELLE CARVALHO,2024-02-08 17:19:38,338.6,12.9,-15.920815,-37.504795
GISELLE CARVALHO,2024-02-08 17:27:05,339.0,12.9,-15.89545,-37.514858
GISELLE CARVALHO,2024-02-08 17:27:14,338.9,12.9,-15.894938,-37.515056
GISELLE CARVALHO,2024-02-08 17:27:25,339.1,12.9,-15.89432,-37.515301
GISELLE CARVALHO,2024-02-08 17:27:45,339.2,12.9,-15.893193,-37.515746
GISELLE CARVALHO,2024-02-08 17:28:16,339.3,12.9,-15.891483,-37.516433
GISELLE CARVALHO,2024-02-08 17:29:26,339.4,12.9,-15.88754,-37.517966
GISELLE CARVALHO,2024-02-08 17:30:15,339.3,12.9,-15.884711,-37.519058
GISELLE CARVALHO,2024-02-08 17:30:36,339.5,13.0,-15.883505,-37.519535
GISELLE CARVALHO,2024-02-08 17:31:27,339.3,13.0,-15.88074,-37.520611
GISELLE CARVALHO,2024-02-08 17:33:47,339.6,12.9,-15.872795,-37.523738
GISELLE CARVALHO,2024-02-08 17:38:07,339.2,12.9,-15.858128,-37.529583
GISELLE CARVALHO,2024-02-08 18:07:57,338.3,12.8,-15.757986,-37.570125
GISELLE CARVALHO,2024-02-08 18:11:57,340.3,12.7,-15.744723,-37.575566
GISELLE CARVALHO,2024-02-08 19:01:47,340.6,12.8,-15.57799,-37.637046
GISELLE CARVALHO,2024-02-08 20:19:18,338.8,12.8,-15.404773,-37.703315
GISELLE CARVALHO,2024-02-08 20:42:56,338.3,12.7,-15.326411,-37.734546
GISELLE CARVALHO,2024-02-08 20:56:28,338.5,12.9,-15.281555,-37.752863
GISELLE CARVALHO,2024-02-08 21:28:36,338.8,12.7,-15.174158,-37.796043
GISELLE CARVALHO,2024-02-08 21:33:28,338.8,12.7,-15.1581,-37.80252
GISELLE CARVALHO,2024-02-08 21:59:18,338.3,12.8,-15.072451,-37.836771
GISELLE CARVALHO,2024-02-08 22:01:29,339.0,12.8,-15.065365,-37.83966
GISELLE CARVALHO,2024-02-08 22:03:57,338.9,12.8,-15.057133,-37.842945
GISELLE CARVALHO,2024-02-08 22:07:59,338.4,12.8,-15.043751,-37.848303
GISELLE CARVALHO,2024-02-09 00:01:57,344.8,12.7,-14.778848,-37.95337
GISELLE CARVALHO,2024-02-09 00:39:26,338.5,12.7,-14.653853,-37.99955
GISELLE CARVALHO,2024-02-09 00:40:06,338.1,12.7,-14.651681,-38.000416
GISELLE CARVALHO,2024-02-09 01:16:58,339.8,12.8,-14.52886,-38.04774
GISELLE CARVALHO,2024-02-09 01:41:38,339.2,12.7,-14.446596,-38.079536
GISELLE CARVALHO,2024-02-09 04:07:52,342.8,12.7,-14.281263,-38.148171
GISELLE CARVALHO,2024-02-09 04:08:03,342.7,12.7,-14.280646,-38.148366
GISELLE CARVALHO,2024-02-09 07:12:02,339.9,12.7,-13.668461,-38.378875
GISELLE CARVALHO,2024-02-09 10:30:02,104.2,0.5,-13.163338,-38.61199
GISELLE CARVALHO,2024-02-09 11:20:20,226.8,0.6,-13.168393,-38.613698
GISELLE CARVALHO,2024-02-09 11:35:01,239.8,0.6,-13.170461,-38.615853
GISELLE CARVALHO,2024-02-09 11:40:40,232.8,0.6,-13.171188,-38.616721
GISELLE CARVALHO,2024-02-09 11:41:41,230.1,0.6,-13.171298,-38.616881
GISELLE CARVALHO,2024-02-09 11:41:42,230.1,0.6,-13.171298,-38.616881
GISELLE CARVALHO,2024-02-09 11:43:11,224.3,0.6,-13.171501,-38.617118
GISELLE CARVALHO,2024-02-09 11:43:51,228.1,0.7,-13.171593,-38.617233
GISELLE CARVALHO,2024-02-09 11:45:00,230.5,0.7,-13.171731,-38.617416
GISELLE CARVALHO,2024-02-09 11:45:51,233.1,0.6,-13.171836,-38.617546
GISELLE CARVALHO,2024-02-09 11:47:51,235.3,0.6,-13.172081,-38.617858
GISELLE CARVALHO,2024-02-09 12:17:52,237.5,0.8,-13.175721,-38.623006
GISELLE CARVALHO,2024-02-09 12:40:40,252.4,0.8,-13.177876,-38.628065
GISELLE CARVALHO,2024-02-09 16:05:40,6.6,13.0,-12.879216,-38.567928
GISELLE CARVALHO,2024-02-09 17:06:08,316.4,2.2,-12.755315,-38.629708
GISELLE CARVALHO,2024-02-09 17:42:23,243.7,0.0,-12.755108,-38.62004
GISELLE CARVALHO,2024-02-11 04:42:26,158.7,14.5,-13.408911,-38.48528
GISELLE CARVALHO,2024-02-11 04:44:39,160.0,14.5,-13.417248,-38.48203
GISELLE CARVALHO,2024-02-11 10:16:31,161.3,14.5,-14.696741,-38.023825
GISELLE CARVALHO,2024-02-11 10:59:01,161.3,14.8,-14.861781,-37.96691
GISELLE CARVALHO,2024-02-11 11:31:01,161.3,14.5,-14.986058,-37.924128
GISELLE CARVALHO,2024-02-11 11:33:42,162.4,14.4,-14.996381,-37.920568
GISELLE CARVALHO,2024-02-11 11:34:24,162.3,14.3,-14.999005,-37.919686
GISELLE CARVALHO,2024-02-11 11:35:00,161.7,14.3,-15.001363,-37.91889
GISELLE CARVALHO,2024-02-11 11:36:00,161.6,14.3,-15.00516,-37.917586
GISELLE CARVALHO,2024-02-11 11:36:24,161.6,14.3,-15.006688,-37.917071
GISELLE CARVALHO,2024-02-11 11:37:06,162.7,14.3,-15.009356,-37.916183
GISELLE CARVALHO,2024-02-11 11:37:29,161.7,14.3,-15.010821,-37.915698
GISELLE CARVALHO,2024-02-11 11:37:47,162.0,14.3,-15.011966,-37.915316
GISELLE CARVALHO,2024-02-11 11:39:30,162.4,14.3,-15.018495,-37.913136
GISELLE CARVALHO,2024-02-11 11:39:36,162.4,14.3,-15.018868,-37.91301
GISELLE CARVALHO,2024-02-11 11:40:30,162.4,14.2,-15.022188,-37.911885
GISELLE CARVALHO,2024-02-11 14:24:39,159.5,14.4,-15.644711,-37.695
GISELLE CARVALHO,2024-02-11 14:34:27,159.2,14.4,-15.68187,-37.680566
GISELLE CARVALHO,2024-02-11 16:38:49,162.0,15.0,-16.16463,-37.51729
GISELLE CARVALHO,2024-02-11 16:40:25,161.5,15.0,-16.171051,-37.515168
GISELLE CARVALHO,2024-02-11 16:41:02,162.3,15.0,-16.17354,-37.514375
GISELLE CARVALHO,2024-02-11 17:22:56,159.7,14.9,-16.340156,-37.45747
GISELLE CARVALHO,2024-02-11 17:26:02,160.4,14.9,-16.35238,-37.452965
GISELLE CARVALHO,2024-02-11 17:26:13,160.2,14.9,-16.353166,-37.452678
GISELLE CARVALHO,2024-02-11 17:26:19,160.1,14.9,-16.353615,-37.452505
GISELLE CARVALHO,2024-02-11 17:26:26,160.3,14.9,-16.353975,-37.45235
GISELLE CARVALHO,2024-02-11 17:26:32,159.5,14.9,-16.354365,-37.45219
GISELLE CARVALHO,2024-02-11 17:26:55,160.5,14.9,-16.355908,-37.451613
GISELLE CARVALHO,2024-02-11 17:44:32,159.8,14.8,-16.42533,-37.426371
GISELLE CARVALHO,2024-02-11 19:45:57,159.0,14.8,-16.896741,-37.250921
GISELLE CARVALHO,2024-02-12 00:12:14,161.5,14.7,-17.939911,-36.877951
GISELLE CARVALHO,2024-02-12 00:13:02,162.9,14.7,-17.94312,-36.876903
GISELLE CARVALHO,2024-02-12 00:13:20,162.5,14.7,-17.944291,-36.876501
GISELLE CARVALHO,2024-02-12 00:14:02,161.8,14.7,-17.946986,-36.875581
GISELLE CARVALHO,2024-02-12 00:15:14,162.5,14.6,-17.951768,-36.873958
GISELLE CARVALHO,2024-02-12 00:57:07,219.2,15.0,-18.101141,-36.904745
GISELLE CARVALHO,2024-02-12 00:58:26,218.2,15.0,-18.105441,-36.908358
GISELLE CARVALHO,2024-02-12 00:59:03,218.2,15.0,-18.107431,-36.909991
GISELLE CARVALHO,2024-02-12 00:59:14,218.1,15.0,-18.108013,-36.910485
GISELLE CARVALHO,2024-02-12 01:00:08,218.7,15.0,-18.11104,-36.913011
GISELLE CARVALHO,2024-02-12 01:01:43,218.1,15.0,-18.11622,-36.917323
GISELLE CARVALHO,2024-02-12 01:03:44,215.3,15.0,-18.122956,-36.922408
GISELLE CARVALHO,2024-02-12 03:26:59,218.8,15.2,-18.602111,-37.313526
GISELLE CARVALHO,2024-02-12 03:27:11,219.1,15.2,-18.602768,-37.31408
GISELLE CARVALHO,2024-02-12 03:52:08,219.1,15.1,-18.684858,-37.382308
GISELLE CARVALHO,2024-02-12 03:54:51,219.3,15.2,-18.693848,-37.38979
GISELLE CARVALHO,2024-02-12 03:55:01,219.1,15.2,-18.694456,-37.390293
GISELLE CARVALHO,2024-02-12 03:55:56,218.5,15.2,-18.69742,-37.392756
GISELLE CARVALHO,2024-02-12 03:56:01,218.4,15.2,-18.697755,-37.393035
GISELLE CARVALHO,2024-02-12 04:53:33,217.6,15.3,-18.890748,-37.555641
GISELLE CARVALHO,2024-02-12 04:57:12,218.1,15.2,-18.903243,-37.565958
GISELLE CARVALHO,2024-02-12 04:58:12,217.8,15.2,-18.906521,-37.56866
GISELLE CARVALHO,2024-02-12 04:58:18,217.8,15.2,-18.906921,-37.568975
GISELLE CARVALHO,2024-02-12 04:58:31,218.1,15.2,-18.907608,-37.569521
GISELLE CARVALHO,2024-02-12 04:59:12,218.0,15.2,-18.909923,-37.571428
GISELLE CARVALHO,2024-02-12 04:59:18,218.1,15.2,-18.910265,-37.571708
GISELLE CARVALHO,2024-02-12 05:01:06,217.2,15.1,-18.916296,-37.576671
GISELLE CARVALHO,2024-02-12 05:01:48,218.5,15.1,-18.918641,-37.578591
GISELLE CARVALHO,2024-02-12 05:02:35,217.6,15.2,-18.921375,-37.580816
GISELLE CARVALHO,2024-02-12 05:03:42,217.9,15.2,-18.925071,-37.583846
GISELLE CARVALHO,2024-02-12 05:04:12,218.1,15.2,-18.926781,-37.585255
GISELLE CARVALHO,2024-02-12 05:05:24,217.8,15.2,-18.93085,-37.588566
GISELLE CARVALHO,2024-02-12 05:22:57,217.2,15.3,-18.990243,-37.636586
GISELLE CARVALHO,2024-02-12 07:09:20,221.9,15.0,-19.338581,-37.94772
GISELLE CARVALHO,2024-02-12 07:32:03,219.7,14.4,-19.409725,-38.011771
GISELLE CARVALHO,2024-02-12 08:31:50,217.9,14.4,-19.595881,-38.170388
