NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
RODRIGO PINHEIRO,2024-01-20 10:13:07,356.6,13.2,-28.53906,-45.610358
RODRIGO PINHEIRO,2024-01-20 11:10:48,357.0,12.7,-28.331445,-45.619683
RODRIGO PINHEIRO,2024-01-20 11:27:07,358.5,12.9,-28.273071,-45.622041
RODRIGO PINHEIRO,2024-01-20 11:27:26,357.6,12.9,-28.27192,-45.622098
RODRIGO PINHEIRO,2024-01-20 12:06:48,357.0,12.5,-28.131356,-45.629111
RODRIGO PINHEIRO,2024-01-20 12:21:07,357.2,12.6,-28.080878,-45.632913
RODRIGO PINHEIRO,2024-01-20 12:27:08,356.4,12.7,-28.059603,-45.634496
RODRIGO PINHEIRO,2024-01-20 12:36:17,355.5,12.8,-28.027061,-45.637015
RODRIGO PINHEIRO,2024-01-20 12:52:57,356.0,12.8,-27.96789,-45.641336
RODRIGO PINHEIRO,2024-01-20 12:57:26,356.1,12.9,-27.951761,-45.642446
RODRIGO PINHEIRO,2024-01-20 13:07:26,355.8,12.9,-27.915948,-45.644901
RODRIGO PINHEIRO,2024-01-20 13:34:48,355.0,12.7,-27.818838,-45.652891
RODRIGO PINHEIRO,2024-01-20 13:53:18,355.5,12.8,-27.752826,-45.658933
RODRIGO PINHEIRO,2024-01-20 14:26:47,355.6,13.1,-27.632286,-45.670416
RODRIGO PINHEIRO,2024-01-20 14:35:58,356.8,12.8,-27.599216,-45.672955
RODRIGO PINHEIRO,2024-01-20 15:05:27,358.7,12.8,-27.49351,-45.678671
RODRIGO PINHEIRO,2024-01-20 15:12:57,358.1,12.8,-27.46669,-45.679718
RODRIGO PINHEIRO,2024-01-20 16:11:08,357.5,13.2,-27.254741,-45.686153
RODRIGO PINHEIRO,2024-01-20 16:49:37,358.6,12.3,-27.121015,-45.693855
RODRIGO PINHEIRO,2024-01-20 16:49:54,358.6,12.3,-27.119873,-45.693903
RODRIGO PINHEIRO,2024-01-20 16:51:05,357.2,12.3,-27.115803,-45.69407
RODRIGO PINHEIRO,2024-01-20 16:52:05,359.2,12.3,-27.11231,-45.694193
RODRIGO PINHEIRO,2024-01-20 16:52:45,358.8,12.3,-27.110075,-45.694291
RODRIGO PINHEIRO,2024-01-20 16:53:34,357.0,12.3,-27.107208,-45.694426
RODRIGO PINHEIRO,2024-01-20 16:53:45,357.4,12.3,-27.106578,-45.694451
RODRIGO PINHEIRO,2024-01-20 16:55:43,357.4,12.2,-27.09981,-45.694698
RODRIGO PINHEIRO,2024-01-20 16:57:15,357.1,12.4,-27.094518,-45.694888
RODRIGO PINHEIRO,2024-01-20 16:57:25,356.8,12.3,-27.093996,-45.694906
RODRIGO PINHEIRO,2024-01-20 16:57:55,358.8,12.3,-27.09221,-45.694953
RODRIGO PINHEIRO,2024-01-20 17:54:57,355.8,12.8,-26.892751,-45.699745
RODRIGO PINHEIRO,2024-01-20 18:44:57,355.8,12.8,-26.71537,-45.72065
RODRIGO PINHEIRO,2024-01-20 18:48:58,354.6,12.7,-26.701085,-45.721765
RODRIGO PINHEIRO,2024-01-20 19:19:28,359.8,12.6,-26.593286,-45.729665
RODRIGO PINHEIRO,2024-01-20 19:36:17,357.3,12.6,-26.53391,-45.730535
RODRIGO PINHEIRO,2024-01-20 20:16:17,356.4,12.7,-26.392988,-45.739153
RODRIGO PINHEIRO,2024-01-20 20:49:38,354.9,12.7,-26.275291,-45.749726
RODRIGO PINHEIRO,2024-01-20 20:57:57,354.7,12.7,-26.245941,-45.752638
RODRIGO PINHEIRO,2024-01-20 21:27:48,356.6,12.3,-26.142171,-45.761686
RODRIGO PINHEIRO,2024-01-20 22:09:17,356.3,11.9,-26.002308,-45.769736
RODRIGO PINHEIRO,2024-01-20 23:21:17,356.6,11.6,-25.767438,-45.784186
RODRIGO PINHEIRO,2024-01-20 23:26:07,356.4,11.6,-25.751708,-45.78533
RODRIGO PINHEIRO,2024-01-20 23:53:16,353.8,11.7,-25.663543,-45.793336
RODRIGO PINHEIRO,2024-01-20 23:57:57,354.6,11.7,-25.648325,-45.795148
RODRIGO PINHEIRO,2024-01-21 00:47:16,357.4,12.7,-25.479161,-45.804966
RODRIGO PINHEIRO,2024-01-21 00:49:36,357.7,12.8,-25.470795,-45.805315
RODRIGO PINHEIRO,2024-01-21 01:38:47,358.6,13.0,-25.29214,-45.811593
RODRIGO PINHEIRO,2024-01-21 02:19:47,359.4,12.8,-25.14335,-45.814858
RODRIGO PINHEIRO,2024-01-21 02:24:16,5.0,12.8,-25.127133,-45.814868
RODRIGO PINHEIRO,2024-01-21 03:02:17,20.7,12.9,-24.996471,-45.767075
RODRIGO PINHEIRO,2024-01-21 03:07:27,21.6,12.9,-24.979065,-45.759866
RODRIGO PINHEIRO,2024-01-21 03:42:56,19.0,12.7,-24.859326,-45.712573
RODRIGO PINHEIRO,2024-01-21 03:43:06,19.5,12.8,-24.858768,-45.712363
RODRIGO PINHEIRO,2024-01-21 03:44:56,18.6,12.8,-24.852668,-45.710016
RODRIGO PINHEIRO,2024-01-21 03:56:37,19.3,12.7,-24.813416,-45.69525
RODRIGO PINHEIRO,2024-01-21 04:32:17,24.0,12.5,-24.698608,-45.640713
RODRIGO PINHEIRO,2024-01-21 04:58:27,22.5,12.2,-24.615773,-45.601651
RODRIGO PINHEIRO,2024-01-21 05:02:37,23.8,12.1,-24.60287,-45.595348
RODRIGO PINHEIRO,2024-01-21 05:12:56,23.8,12.2,-24.570733,-45.579878
RODRIGO PINHEIRO,2024-01-21 05:14:27,23.8,12.2,-24.565998,-45.577643
RODRIGO PINHEIRO,2024-01-21 05:18:27,23.0,12.2,-24.553386,-45.571685
RODRIGO PINHEIRO,2024-01-21 05:18:45,22.4,12.2,-24.552441,-45.571256
RODRIGO PINHEIRO,2024-01-21 05:19:37,22.7,12.2,-24.549765,-45.570023
RODRIGO PINHEIRO,2024-01-21 06:13:07,11.8,12.6,-24.368666,-45.522518
RODRIGO PINHEIRO,2024-01-21 06:43:28,19.0,11.8,-24.266925,-45.49346
RODRIGO PINHEIRO,2024-01-21 08:01:56,349.2,9.8,-24.076461,-45.438435
RODRIGO PINHEIRO,2024-01-21 14:50:43,159.5,0.1,-23.922845,-45.500041
RODRIGO PINHEIRO,2024-01-21 17:14:42,149.6,0.0,-23.92274,-45.500125
RODRIGO PINHEIRO,2024-01-22 04:02:43,127.0,0.0,-23.92172,-45.502133
RODRIGO PINHEIRO,2024-01-22 05:38:43,208.6,0.1,-23.922993,-45.500441
RODRIGO PINHEIRO,2024-01-22 12:26:44,333.7,0.1,-23.922168,-45.501676
RODRIGO PINHEIRO,2024-01-22 19:43:14,187.4,0.4,-23.924745,-45.503061
RODRIGO PINHEIRO,2024-01-24 07:51:14,128.7,0.2,-23.749985,-45.358366
RODRIGO PINHEIRO,2024-01-24 19:46:49,41.6,0.0,-23.750301,-45.357673
RODRIGO PINHEIRO,2024-01-25 04:46:47,160.3,0.0,-23.750308,-45.358598
RODRIGO PINHEIRO,2024-01-26 04:16:49,3.0,0.0,-23.744245,-45.357733
RODRIGO PINHEIRO,2024-01-26 22:10:48,13.7,0.0,-23.744185,-45.357588
RODRIGO PINHEIRO,2024-01-27 05:16:48,262.5,0.0,-23.744133,-45.357823
RODRIGO PINHEIRO,2024-01-27 11:16:48,237.4,0.0,-23.744161,-45.357715
RODRIGO PINHEIRO,2024-01-27 12:34:49,220.1,0.0,-23.744093,-45.357755
RODRIGO PINHEIRO,2024-01-27 17:13:47,264.2,0.0,-23.74411,-45.358095
RODRIGO PINHEIRO,2024-01-28 01:58:48,108.7,0.0,-23.744186,-45.357943
RODRIGO PINHEIRO,2024-01-28 02:07:49,122.5,0.0,-23.744151,-45.35783
RODRIGO PINHEIRO,2024-01-28 03:22:49,127.1,0.0,-23.744168,-45.358093
RODRIGO PINHEIRO,2024-01-28 05:40:49,211.1,0.0,-23.744118,-45.357996
RODRIGO PINHEIRO,2024-01-28 19:38:08,266.1,11.7,-23.950423,-45.546955
RODRIGO PINHEIRO,2024-01-28 19:40:37,269.1,11.8,-23.950993,-45.555901
RODRIGO PINHEIRO,2024-01-28 20:12:59,263.0,11.9,-23.97209,-45.670345
RODRIGO PINHEIRO,2024-01-28 21:16:38,251.8,13.0,-24.037925,-45.907455
RODRIGO PINHEIRO,2024-01-28 21:24:38,247.6,13.0,-24.047513,-45.937566
RODRIGO PINHEIRO,2024-01-28 21:46:59,268.9,13.2,-24.071635,-46.02348
RODRIGO PINHEIRO,2024-01-28 23:31:59,338.8,0.1,-24.168203,-46.166508
RODRIGO PINHEIRO,2024-01-29 06:26:02,189.4,4.1,-24.173473,-46.170123
RODRIGO PINHEIRO,2024-01-29 06:47:52,199.9,9.6,-24.223688,-46.164033
RODRIGO PINHEIRO,2024-01-29 08:13:52,315.0,9.9,-24.25308,-46.409446
RODRIGO PINHEIRO,2024-01-29 08:31:44,12.4,10.6,-24.204513,-46.41659
RODRIGO PINHEIRO,2024-01-29 09:51:53,20.7,4.9,-24.059463,-46.35731
RODRIGO PINHEIRO,2024-01-29 10:08:14,24.6,11.5,-24.028296,-46.345755
RODRIGO PINHEIRO,2024-01-29 10:12:32,21.0,11.9,-24.015071,-46.340386
RODRIGO PINHEIRO,2024-01-29 11:00:14,287.7,8.5,-23.930526,-46.31681
RODRIGO PINHEIRO,2024-01-31 21:34:41,316.0,1.2,-23.916431,-46.365001
RODRIGO PINHEIRO,2024-01-31 23:31:04,209.2,10.8,-24.068701,-46.365818
RODRIGO PINHEIRO,2024-02-01 00:05:34,191.3,12.6,-24.17612,-46.416673
RODRIGO PINHEIRO,2024-02-01 01:13:25,89.3,13.0,-24.260186,-46.190423
RODRIGO PINHEIRO,2024-02-01 01:43:55,90.6,12.2,-24.259881,-46.073041
RODRIGO PINHEIRO,2024-02-01 01:49:05,90.0,12.2,-24.260061,-46.053903
RODRIGO PINHEIRO,2024-02-01 02:38:34,91.7,11.9,-24.261711,-45.872061
RODRIGO PINHEIRO,2024-02-01 03:34:33,91.7,11.5,-24.267461,-45.669496
RODRIGO PINHEIRO,2024-02-01 03:34:43,91.5,11.5,-24.267471,-45.668975
RODRIGO PINHEIRO,2024-02-01 03:34:54,91.3,11.5,-24.267478,-45.668336
RODRIGO PINHEIRO,2024-02-01 03:35:04,90.8,11.5,-24.267483,-45.667753
RODRIGO PINHEIRO,2024-02-01 03:35:44,90.3,11.5,-24.267478,-45.665411
RODRIGO PINHEIRO,2024-02-01 03:35:53,90.4,11.5,-24.267476,-45.664826
RODRIGO PINHEIRO,2024-02-01 03:36:04,89.9,11.5,-24.267473,-45.664181
RODRIGO PINHEIRO,2024-02-01 04:40:14,44.1,11.4,-24.197883,-45.47799
RODRIGO PINHEIRO,2024-02-01 05:03:34,16.3,10.4,-24.13854,-45.43279
RODRIGO PINHEIRO,2024-02-01 05:05:43,15.9,10.2,-24.132621,-45.430873
RODRIGO PINHEIRO,2024-02-01 05:06:14,15.9,9.9,-24.131188,-45.43041
RODRIGO PINHEIRO,2024-02-01 05:06:34,15.6,9.8,-24.130353,-45.430143
RODRIGO PINHEIRO,2024-02-01 05:07:54,17.3,9.3,-24.126928,-45.429048
RODRIGO PINHEIRO,2024-02-01 05:08:14,16.5,9.2,-24.126103,-45.42877
RODRIGO PINHEIRO,2024-02-01 05:08:34,16.2,9.1,-24.125281,-45.428498
RODRIGO PINHEIRO,2024-02-01 05:08:54,14.8,9.0,-24.124466,-45.428258
RODRIGO PINHEIRO,2024-02-01 05:09:14,14.2,8.9,-24.123656,-45.428036
RODRIGO PINHEIRO,2024-02-01 05:10:14,9.9,8.6,-24.121256,-45.427466
RODRIGO PINHEIRO,2024-02-01 05:11:14,5.0,8.3,-24.118856,-45.42709
RODRIGO PINHEIRO,2024-02-01 05:12:24,359.8,8.1,-24.116201,-45.426986
RODRIGO PINHEIRO,2024-02-01 05:12:43,358.8,8.1,-24.115485,-45.426993
RODRIGO PINHEIRO,2024-02-01 05:13:43,359.3,8.0,-24.11325,-45.427025
RODRIGO PINHEIRO,2024-02-01 06:25:36,334.9,4.8,-23.967326,-45.470738
RODRIGO PINHEIRO,2024-02-01 06:50:14,340.6,2.6,-23.945413,-45.48162
RODRIGO PINHEIRO,2024-02-01 16:10:17,211.2,0.1,-23.936308,-45.502086
RODRIGO PINHEIRO,2024-02-01 17:19:17,329.1,0.0,-23.936061,-45.50241
RODRIGO PINHEIRO,2024-02-01 20:55:17,322.0,0.1,-23.935483,-45.502826
RODRIGO PINHEIRO,2024-02-02 17:19:15,335.4,0.1,-23.934893,-45.504098
RODRIGO PINHEIRO,2024-02-02 17:37:17,312.3,0.0,-23.93413,-45.504313
RODRIGO PINHEIRO,2024-02-02 21:19:17,345.0,0.0,-23.934298,-45.505481
RODRIGO PINHEIRO,2024-02-02 23:55:16,68.5,0.0,-23.93533,-45.50686
RODRIGO PINHEIRO,2024-02-03 13:37:16,269.7,0.0,-23.939285,-45.504438
RODRIGO PINHEIRO,2024-02-04 06:04:17,157.8,0.0,-23.938645,-45.506146
RODRIGO PINHEIRO,2024-02-04 08:07:17,287.8,0.1,-23.939108,-45.505445
RODRIGO PINHEIRO,2024-02-04 16:07:17,259.5,0.0,-23.938516,-45.506458
RODRIGO PINHEIRO,2024-02-04 16:19:16,131.1,0.1,-23.93862,-45.506423
RODRIGO PINHEIRO,2024-02-04 17:22:51,35.8,9.9,-23.912613,-45.493686
RODRIGO PINHEIRO,2024-02-04 17:25:50,37.0,10.4,-23.905818,-45.488225
RODRIGO PINHEIRO,2024-02-04 17:51:19,46.0,8.5,-23.859928,-45.439841
RODRIGO PINHEIRO,2024-02-04 17:51:38,46.3,8.5,-23.85936,-45.439208
RODRIGO PINHEIRO,2024-02-04 17:52:38,46.4,8.5,-23.85775,-45.437373
RODRIGO PINHEIRO,2024-02-04 17:53:38,46.0,8.5,-23.856073,-45.435481
RODRIGO PINHEIRO,2024-02-04 17:54:27,45.7,8.5,-23.854701,-45.43395
RODRIGO PINHEIRO,2024-02-04 17:54:38,45.7,8.5,-23.8544,-45.433648
RODRIGO PINHEIRO,2024-02-04 17:55:38,45.8,8.5,-23.852693,-45.431761
RODRIGO PINHEIRO,2024-02-04 17:57:59,45.3,8.5,-23.848856,-45.427433
RODRIGO PINHEIRO,2024-02-04 17:59:20,46.5,8.5,-23.846683,-45.424991
RODRIGO PINHEIRO,2024-02-04 18:37:29,35.5,1.1,-23.813523,-45.387905
RODRIGO PINHEIRO,2024-02-05 22:39:16,102.1,12.1,-24.073336,-45.287291
RODRIGO PINHEIRO,2024-02-05 23:14:07,69.7,12.0,-24.078205,-45.160938
RODRIGO PINHEIRO,2024-02-05 23:45:16,72.5,12.2,-24.043806,-45.051478
RODRIGO PINHEIRO,2024-02-05 23:45:36,73.3,12.2,-24.043458,-45.05029
RODRIGO PINHEIRO,2024-02-05 23:45:37,73.3,12.2,-24.043458,-45.05029
RODRIGO PINHEIRO,2024-02-05 23:46:16,72.2,12.2,-24.042758,-45.047916
RODRIGO PINHEIRO,2024-02-05 23:46:26,72.4,12.2,-24.042573,-45.04727
RODRIGO PINHEIRO,2024-02-05 23:46:36,72.5,12.2,-24.04241,-45.04668
RODRIGO PINHEIRO,2024-02-05 23:47:16,73.2,12.2,-24.041765,-45.044368
RODRIGO PINHEIRO,2024-02-05 23:48:16,73.7,12.2,-24.040778,-45.04085
RODRIGO PINHEIRO,2024-02-06 00:25:16,69.5,12.6,-24.00113,-44.910348
RODRIGO PINHEIRO,2024-02-06 01:03:36,68.4,12.8,-23.95237,-44.77115
RODRIGO PINHEIRO,2024-02-06 01:22:35,70.7,12.8,-23.928803,-44.701636
RODRIGO PINHEIRO,2024-02-06 01:22:55,71.1,12.8,-23.92843,-44.700465
RODRIGO PINHEIRO,2024-02-06 01:24:06,71.2,12.9,-23.927065,-44.696001
RODRIGO PINHEIRO,2024-02-06 02:02:45,70.7,12.8,-23.881666,-44.552478
RODRIGO PINHEIRO,2024-02-06 02:23:57,71.2,13.2,-23.856753,-44.473461
RODRIGO PINHEIRO,2024-02-06 02:51:47,70.6,13.3,-23.822721,-44.36738
RODRIGO PINHEIRO,2024-02-06 02:57:16,71.0,13.4,-23.815998,-44.34645
RODRIGO PINHEIRO,2024-02-06 04:09:07,71.4,13.6,-23.725195,-44.068631
RODRIGO PINHEIRO,2024-02-06 04:51:54,62.3,13.3,-23.671776,-43.905466
RODRIGO PINHEIRO,2024-02-06 04:55:44,62.2,13.3,-23.665285,-43.89172
RODRIGO PINHEIRO,2024-02-06 04:55:55,62.4,13.2,-23.664995,-43.89113
RODRIGO PINHEIRO,2024-02-06 04:56:05,62.0,13.2,-23.66472,-43.890563
RODRIGO PINHEIRO,2024-02-06 04:56:44,61.5,13.2,-23.663516,-43.888173
RODRIGO PINHEIRO,2024-02-06 04:57:55,60.9,13.3,-23.661456,-43.88403
RODRIGO PINHEIRO,2024-02-06 04:57:57,60.9,13.3,-23.661456,-43.88403
RODRIGO PINHEIRO,2024-02-06 04:58:05,61.1,13.3,-23.661166,-43.88344
RODRIGO PINHEIRO,2024-02-06 04:58:25,61.7,13.3,-23.660561,-43.882215
RODRIGO PINHEIRO,2024-02-06 04:59:43,63.1,13.3,-23.658338,-43.877583
RODRIGO PINHEIRO,2024-02-06 05:01:55,62.5,13.2,-23.654511,-43.869755
RODRIGO PINHEIRO,2024-02-06 05:53:36,59.3,13.2,-23.562158,-43.689456
RODRIGO PINHEIRO,2024-02-06 06:41:17,64.7,13.2,-23.477968,-43.523513
RODRIGO PINHEIRO,2024-02-06 07:13:47,60.9,13.3,-23.421655,-43.408551
RODRIGO PINHEIRO,2024-02-06 07:48:06,61.3,11.1,-23.365946,-43.294708
RODRIGO PINHEIRO,2024-02-06 07:52:46,62.7,9.9,-23.359433,-43.281376
RODRIGO PINHEIRO,2024-02-06 08:24:07,112.8,0.3,-23.342733,-43.254498
RODRIGO PINHEIRO,2024-02-06 08:26:47,111.6,0.3,-23.342881,-43.254235
RODRIGO PINHEIRO,2024-02-06 08:56:06,114.0,0.5,-23.34378,-43.250443
RODRIGO PINHEIRO,2024-02-06 09:32:45,102.2,0.5,-23.345156,-43.245653
RODRIGO PINHEIRO,2024-02-06 12:27:16,256.3,3.5,-23.391483,-43.23401
RODRIGO PINHEIRO,2024-02-06 13:08:45,80.3,0.3,-23.391366,-43.239726
RODRIGO PINHEIRO,2024-02-06 13:10:05,74.7,0.3,-23.391323,-43.2396
RODRIGO PINHEIRO,2024-02-06 13:58:06,69.1,0.4,-23.387786,-43.235755
RODRIGO PINHEIRO,2024-02-06 14:05:45,67.2,0.5,-23.387345,-43.234693
RODRIGO PINHEIRO,2024-02-06 14:45:25,56.6,0.5,-23.383661,-43.23029
RODRIGO PINHEIRO,2024-02-06 15:26:17,52.1,0.4,-23.378768,-43.225988
RODRIGO PINHEIRO,2024-02-06 16:33:25,35.1,0.6,-23.371378,-43.219448
RODRIGO PINHEIRO,2024-02-06 16:33:34,33.5,0.6,-23.37136,-43.219433
RODRIGO PINHEIRO,2024-02-06 16:46:24,50.4,0.5,-23.369745,-43.21847
RODRIGO PINHEIRO,2024-02-06 16:46:33,53.0,0.4,-23.369728,-43.218453
RODRIGO PINHEIRO,2024-02-06 16:47:14,49.6,0.5,-23.369673,-43.218371
RODRIGO PINHEIRO,2024-02-06 16:48:24,52.3,0.5,-23.369556,-43.218223
RODRIGO PINHEIRO,2024-02-06 16:52:03,52.1,0.5,-23.36923,-43.217736
RODRIGO PINHEIRO,2024-02-06 16:52:44,49.8,0.6,-23.369165,-43.217661
RODRIGO PINHEIRO,2024-02-06 16:52:54,51.2,0.6,-23.369148,-43.21764
RODRIGO PINHEIRO,2024-02-06 16:53:13,47.1,0.6,-23.369111,-43.217595
RODRIGO PINHEIRO,2024-02-06 17:49:05,52.0,0.4,-23.36354,-43.211516
RODRIGO PINHEIRO,2024-02-06 18:22:27,41.1,0.6,-23.36044,-43.207311
RODRIGO PINHEIRO,2024-02-06 18:27:44,41.9,0.6,-23.359756,-43.206651
RODRIGO PINHEIRO,2024-02-06 20:33:47,24.8,0.4,-23.342391,-43.194206
RODRIGO PINHEIRO,2024-02-06 23:21:25,44.4,0.2,-23.32678,-43.183541
RODRIGO PINHEIRO,2024-02-06 23:25:47,50.7,0.2,-23.326483,-43.183255
RODRIGO PINHEIRO,2024-02-06 23:42:05,26.1,0.2,-23.32569,-43.182221
RODRIGO PINHEIRO,2024-02-06 23:42:55,63.8,0.2,-23.325645,-43.182163
RODRIGO PINHEIRO,2024-02-06 23:55:37,44.8,0.2,-23.324923,-43.181423
RODRIGO PINHEIRO,2024-02-07 00:27:46,53.0,0.1,-23.323148,-43.179645
RODRIGO PINHEIRO,2024-02-07 00:45:17,230.8,8.2,-23.33635,-43.190476
RODRIGO PINHEIRO,2024-02-07 00:55:56,231.6,10.1,-23.354606,-43.21452
RODRIGO PINHEIRO,2024-02-07 01:03:45,225.1,10.3,-23.369246,-43.233531
RODRIGO PINHEIRO,2024-02-07 02:01:46,226.1,2.0,-23.471228,-43.322083
RODRIGO PINHEIRO,2024-02-07 02:48:17,262.0,0.6,-23.473983,-43.333311
RODRIGO PINHEIRO,2024-02-07 02:55:27,263.2,0.6,-23.474563,-43.334615
RODRIGO PINHEIRO,2024-02-07 03:38:05,263.9,0.4,-23.476525,-43.342001
RODRIGO PINHEIRO,2024-02-07 04:02:06,284.3,0.3,-23.477868,-43.345198
RODRIGO PINHEIRO,2024-02-07 04:34:57,273.0,0.3,-23.479018,-43.348741
RODRIGO PINHEIRO,2024-02-07 04:48:07,255.5,0.2,-23.479476,-43.349888
RODRIGO PINHEIRO,2024-02-07 04:50:16,235.6,0.1,-23.479525,-43.349963
RODRIGO PINHEIRO,2024-02-07 05:11:05,247.9,0.1,-23.48,-43.351543
RODRIGO PINHEIRO,2024-02-07 05:11:15,236.0,0.2,-23.480003,-43.351548
RODRIGO PINHEIRO,2024-02-07 05:11:35,258.2,0.1,-23.48,-43.351566
RODRIGO PINHEIRO,2024-02-07 05:11:55,262.5,0.2,-23.48,-43.351573
RODRIGO PINHEIRO,2024-02-07 05:12:26,244.4,0.2,-23.479988,-43.351595
RODRIGO PINHEIRO,2024-02-07 05:15:44,358.2,0.2,-23.48006,-43.351798
RODRIGO PINHEIRO,2024-02-07 05:16:36,217.9,0.2,-23.480103,-43.351858
RODRIGO PINHEIRO,2024-02-07 05:37:46,232.5,0.1,-23.480915,-43.352636
RODRIGO PINHEIRO,2024-02-07 05:43:06,219.2,0.4,-23.481158,-43.35315
RODRIGO PINHEIRO,2024-02-07 05:46:37,326.0,0.2,-23.481298,-43.353376
RODRIGO PINHEIRO,2024-02-07 07:24:57,182.8,0.1,-23.486108,-43.35524
RODRIGO PINHEIRO,2024-02-07 07:27:06,202.3,0.1,-23.486206,-43.355261
RODRIGO PINHEIRO,2024-02-07 08:50:47,69.2,0.3,-23.489653,-43.352348
RODRIGO PINHEIRO,2024-02-07 08:59:47,158.7,0.1,-23.489661,-43.351575
RODRIGO PINHEIRO,2024-02-07 09:49:27,8.0,0.2,-23.490261,-43.349051
RODRIGO PINHEIRO,2024-02-07 10:41:06,147.2,0.2,-23.492131,-43.34435
RODRIGO PINHEIRO,2024-02-07 11:33:45,109.5,0.3,-23.492578,-43.33937
RODRIGO PINHEIRO,2024-02-07 13:01:45,131.8,0.3,-23.493285,-43.330623
RODRIGO PINHEIRO,2024-02-07 13:04:25,38.4,0.3,-23.493256,-43.330411
RODRIGO PINHEIRO,2024-02-07 14:20:46,46.8,0.1,-23.492206,-43.3245
RODRIGO PINHEIRO,2024-02-07 14:55:06,164.0,0.1,-23.491588,-43.323513
RODRIGO PINHEIRO,2024-02-07 15:30:25,28.1,0.1,-23.490808,-43.32235
RODRIGO PINHEIRO,2024-02-07 16:38:16,50.4,0.5,-23.487441,-43.31902
RODRIGO PINHEIRO,2024-02-07 16:54:45,33.0,0.2,-23.485153,-43.318465
RODRIGO PINHEIRO,2024-02-07 16:55:26,234.2,0.2,-23.485105,-43.318441
RODRIGO PINHEIRO,2024-02-07 16:57:26,21.1,0.0,-23.484973,-43.318336
RODRIGO PINHEIRO,2024-02-07 16:58:04,14.9,0.1,-23.484918,-43.318311
RODRIGO PINHEIRO,2024-02-07 16:59:04,22.0,0.4,-23.484811,-43.318281
RODRIGO PINHEIRO,2024-02-07 16:59:45,305.3,0.1,-23.484745,-43.31826
RODRIGO PINHEIRO,2024-02-07 17:03:04,353.1,1.0,-23.484028,-43.318183
RODRIGO PINHEIRO,2024-02-07 17:03:06,353.1,1.0,-23.484028,-43.318183
RODRIGO PINHEIRO,2024-02-07 17:03:45,344.9,0.9,-23.483838,-43.318198
RODRIGO PINHEIRO,2024-02-07 17:04:04,340.0,1.2,-23.483745,-43.31822
RODRIGO PINHEIRO,2024-02-07 17:09:14,351.0,0.7,-23.482531,-43.318468
RODRIGO PINHEIRO,2024-02-07 17:12:14,208.3,0.0,-23.482281,-43.318538
RODRIGO PINHEIRO,2024-02-07 17:23:05,2.0,1.0,-23.480903,-43.318315
RODRIGO PINHEIRO,2024-02-07 18:19:46,353.9,1.0,-23.47459,-43.316766
RODRIGO PINHEIRO,2024-02-07 18:44:34,351.5,1.2,-23.471141,-43.316301
RODRIGO PINHEIRO,2024-02-07 18:47:35,354.8,1.0,-23.470186,-43.316451
RODRIGO PINHEIRO,2024-02-07 18:58:05,75.5,0.3,-23.468978,-43.316246
RODRIGO PINHEIRO,2024-02-07 20:05:36,336.9,0.6,-23.459686,-43.313256
RODRIGO PINHEIRO,2024-02-07 20:06:06,343.6,0.3,-23.459611,-43.313281
RODRIGO PINHEIRO,2024-02-07 20:09:37,13.8,0.3,-23.45917,-43.313286
RODRIGO PINHEIRO,2024-02-07 21:48:05,336.8,0.4,-23.448946,-43.313523
RODRIGO PINHEIRO,2024-02-07 21:57:07,330.9,0.2,-23.448225,-43.313835
RODRIGO PINHEIRO,2024-02-07 23:36:35,324.5,0.4,-23.439763,-43.317515
RODRIGO PINHEIRO,2024-02-08 00:44:45,317.5,0.5,-23.434836,-43.326705
RODRIGO PINHEIRO,2024-02-08 00:45:46,263.2,0.7,-23.43478,-43.326878
RODRIGO PINHEIRO,2024-02-08 00:48:05,295.5,0.6,-23.434581,-43.327326
RODRIGO PINHEIRO,2024-02-08 01:50:07,266.1,0.6,-23.428893,-43.338638
RODRIGO PINHEIRO,2024-02-08 03:26:45,312.8,0.6,-23.424696,-43.357275
RODRIGO PINHEIRO,2024-02-08 03:54:15,345.4,0.6,-23.424443,-43.362338
RODRIGO PINHEIRO,2024-02-08 03:54:45,289.2,0.5,-23.424441,-43.362421
RODRIGO PINHEIRO,2024-02-08 03:56:15,249.4,0.5,-23.42443,-43.362663
RODRIGO PINHEIRO,2024-02-08 03:57:55,301.1,0.6,-23.424393,-43.36296
RODRIGO PINHEIRO,2024-02-08 03:58:15,308.5,0.6,-23.424381,-43.363008
RODRIGO PINHEIRO,2024-02-08 03:58:55,272.1,0.6,-23.424355,-43.363115
RODRIGO PINHEIRO,2024-02-08 05:24:25,294.0,0.4,-23.412675,-43.381478
RODRIGO PINHEIRO,2024-02-08 05:26:13,334.1,0.4,-23.41252,-43.381716
RODRIGO PINHEIRO,2024-02-08 05:27:14,299.2,0.4,-23.412463,-43.38183
RODRIGO PINHEIRO,2024-02-08 05:27:44,285.9,0.4,-23.412438,-43.381891
RODRIGO PINHEIRO,2024-02-08 05:28:54,281.5,0.4,-23.412371,-43.38206
RODRIGO PINHEIRO,2024-02-08 05:29:03,288.9,0.4,-23.412355,-43.382093
RODRIGO PINHEIRO,2024-02-08 05:29:24,285.7,0.5,-23.412326,-43.382135
RODRIGO PINHEIRO,2024-02-08 05:29:43,301.5,0.4,-23.412308,-43.382161
