NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
ROMARIO SILVA,2023-12-13 16:04:15,318.5,3.7,-23.092648,-43.152915
ROMARIO SILVA,2023-12-13 16:43:54,184.8,9.5,-23.148098,-43.156348
ROMARIO SILVA,2023-12-13 16:55:16,180.0,9.5,-23.178281,-43.157965
ROMARIO SILVA,2023-12-13 17:09:09,182.6,7.8,-23.214065,-43.160048
ROMARIO SILVA,2023-12-13 17:29:34,349.4,2.4,-23.219198,-43.158165
ROMARIO SILVA,2023-12-13 17:29:43,17.2,2.0,-23.219115,-43.158181
ROMARIO SILVA,2023-12-13 17:43:19,328.1,2.9,-23.212648,-43.158815
ROMARIO SILVA,2023-12-13 17:50:59,327.7,2.5,-23.209981,-43.159098
ROMARIO SILVA,2023-12-13 18:18:52,333.4,1.4,-23.201148,-43.161565
ROMARIO SILVA,2023-12-13 18:21:09,340.1,0.9,-23.200431,-43.161831
ROMARIO SILVA,2023-12-13 20:02:05,329.8,1.4,-23.165248,-43.182948
ROMARIO SILVA,2023-12-13 20:30:45,12.0,1.0,-23.153848,-43.192398
ROMARIO SILVA,2023-12-13 20:32:58,333.9,1.3,-23.152998,-43.193131
ROMARIO SILVA,2023-12-13 20:35:11,307.9,3.0,-23.152098,-43.193915
ROMARIO SILVA,2023-12-13 20:38:14,341.7,1.0,-23.150865,-43.194981
ROMARIO SILVA,2023-12-13 20:41:31,314.2,2.1,-23.149565,-43.196181
ROMARIO SILVA,2023-12-13 21:04:38,314.4,2.1,-23.140765,-43.204765
ROMARIO SILVA,2023-12-13 21:07:48,304.9,3.1,-23.139565,-43.205998
ROMARIO SILVA,2023-12-13 21:43:05,300.7,2.9,-23.125965,-43.220015
ROMARIO SILVA,2023-12-13 21:44:42,315.3,2.1,-23.125365,-43.220648
ROMARIO SILVA,2023-12-13 21:54:42,314.0,2.4,-23.121515,-43.224665
ROMARIO SILVA,2023-12-13 22:02:09,326.9,0.8,-23.118731,-43.227715
ROMARIO SILVA,2023-12-13 22:43:58,151.8,11.0,-23.170665,-43.191198
ROMARIO SILVA,2023-12-13 22:50:08,157.7,10.7,-23.187531,-43.182415
ROMARIO SILVA,2023-12-13 22:54:55,154.9,10.6,-23.200515,-43.175581
ROMARIO SILVA,2023-12-13 23:12:29,30.7,2.1,-23.231198,-43.159531
ROMARIO SILVA,2023-12-13 23:40:22,315.0,1.8,-23.220698,-43.172781
ROMARIO SILVA,2023-12-14 00:01:48,287.8,2.2,-23.215431,-43.184665
ROMARIO SILVA,2023-12-14 00:26:38,285.5,2.0,-23.211165,-43.198498
ROMARIO SILVA,2023-12-14 01:14:25,293.1,2.4,-23.201648,-43.221265
ROMARIO SILVA,2023-12-14 01:14:51,322.2,1.1,-23.201548,-43.221465
ROMARIO SILVA,2023-12-14 01:15:25,292.6,2.8,-23.201431,-43.221748
ROMARIO SILVA,2023-12-14 01:15:48,302.2,0.8,-23.201348,-43.221915
ROMARIO SILVA,2023-12-14 01:15:51,321.9,0.7,-23.201331,-43.221931
ROMARIO SILVA,2023-12-14 01:16:18,318.9,1.2,-23.201231,-43.222131
ROMARIO SILVA,2023-12-14 01:16:25,300.5,2.3,-23.201215,-43.222198
ROMARIO SILVA,2023-12-14 01:18:31,301.8,2.2,-23.200748,-43.223165
ROMARIO SILVA,2023-12-14 01:41:49,292.6,1.7,-23.195931,-43.233915
ROMARIO SILVA,2023-12-14 01:51:32,20.8,0.6,-23.194181,-43.238748
ROMARIO SILVA,2023-12-14 02:36:21,289.9,1.6,-23.185831,-43.261248
ROMARIO SILVA,2023-12-14 02:38:49,308.3,1.3,-23.185398,-43.262531
ROMARIO SILVA,2023-12-14 02:41:11,290.0,1.9,-23.184965,-43.263798
ROMARIO SILVA,2023-12-14 03:32:32,272.4,2.8,-23.178965,-43.290848
ROMARIO SILVA,2023-12-14 03:53:35,279.4,1.6,-23.177298,-43.300698
ROMARIO SILVA,2023-12-14 03:57:35,269.2,0.8,-23.176998,-43.302465
ROMARIO SILVA,2023-12-14 04:02:39,283.5,0.9,-23.176615,-43.304681
ROMARIO SILVA,2023-12-14 04:31:35,287.6,1.6,-23.173898,-43.316365
ROMARIO SILVA,2023-12-14 04:39:32,283.4,2.4,-23.172798,-43.319365
ROMARIO SILVA,2023-12-14 05:05:42,250.0,1.5,-23.170615,-43.326998
ROMARIO SILVA,2023-12-14 05:15:45,260.0,1.5,-23.171581,-43.330015
ROMARIO SILVA,2023-12-14 05:41:09,123.4,1.1,-23.173148,-43.336565
ROMARIO SILVA,2023-12-14 05:44:32,260.6,0.9,-23.173331,-43.337365
ROMARIO SILVA,2023-12-14 05:48:47,265.3,1.4,-23.173581,-43.338365
ROMARIO SILVA,2023-12-14 05:49:23,277.9,1.3,-23.173615,-43.338498
ROMARIO SILVA,2023-12-14 05:49:33,228.8,0.1,-23.173631,-43.338531
ROMARIO SILVA,2023-12-14 06:15:02,274.2,1.4,-23.174915,-43.344648
ROMARIO SILVA,2023-12-14 06:43:05,108.0,0.6,-23.175631,-43.351065
ROMARIO SILVA,2023-12-14 07:29:49,260.2,0.7,-23.175915,-43.360848
ROMARIO SILVA,2023-12-14 07:35:22,122.3,1.5,-23.175848,-43.361865
ROMARIO SILVA,2023-12-14 07:37:56,267.8,1.2,-23.175748,-43.362348
ROMARIO SILVA,2023-12-14 07:56:43,305.4,0.9,-23.175181,-43.365531
ROMARIO SILVA,2023-12-14 07:58:00,118.6,0.8,-23.175148,-43.365748
ROMARIO SILVA,2023-12-14 08:22:45,125.2,0.7,-23.174365,-43.369881
ROMARIO SILVA,2023-12-14 08:30:32,284.9,1.8,-23.174248,-43.371031
ROMARIO SILVA,2023-12-14 08:43:09,36.5,3.7,-23.171081,-43.371565
ROMARIO SILVA,2023-12-14 09:18:39,100.9,12.3,-23.181348,-43.267115
ROMARIO SILVA,2023-12-14 09:37:05,94.1,12.6,-23.194248,-43.200415
ROMARIO SILVA,2023-12-14 10:16:52,9.6,2.5,-23.196781,-43.071165
ROMARIO SILVA,2023-12-14 11:24:06,9.5,1.0,-23.180248,-43.081381
ROMARIO SILVA,2023-12-14 11:51:55,294.7,1.7,-23.174231,-43.083848
ROMARIO SILVA,2023-12-14 12:48:03,97.6,1.3,-23.162215,-43.085031
ROMARIO SILVA,2023-12-14 14:02:11,127.1,0.4,-23.149565,-43.088481
ROMARIO SILVA,2023-12-14 14:27:32,328.5,1.7,-23.145431,-43.090931
ROMARIO SILVA,2023-12-14 14:31:32,311.0,0.7,-23.144898,-43.091481
ROMARIO SILVA,2023-12-14 14:55:56,87.6,0.5,-23.140898,-43.094798
ROMARIO SILVA,2023-12-14 16:54:45,302.1,1.1,-23.113281,-43.115681
ROMARIO SILVA,2023-12-14 17:21:28,163.9,9.7,-23.138165,-43.100348
ROMARIO SILVA,2023-12-14 19:37:41,316.8,1.9,-23.147165,-43.113915
ROMARIO SILVA,2023-12-14 20:07:05,315.5,1.3,-23.135565,-43.128931
ROMARIO SILVA,2023-12-14 20:09:31,298.0,2.7,-23.134615,-43.130198
ROMARIO SILVA,2023-12-14 20:13:58,311.1,2.1,-23.132881,-43.132598
ROMARIO SILVA,2023-12-14 20:42:22,302.1,1.8,-23.122715,-43.148365
ROMARIO SILVA,2023-12-14 21:49:12,198.2,7.4,-23.104265,-43.179665
ROMARIO SILVA,2023-12-14 22:11:04,183.0,11.6,-23.170015,-43.184198
ROMARIO SILVA,2023-12-14 22:40:15,189.5,6.8,-23.252565,-43.192431
ROMARIO SILVA,2023-12-14 22:46:39,200.6,5.7,-23.262731,-43.195215
ROMARIO SILVA,2023-12-14 22:48:46,196.5,5.4,-23.265865,-43.196181
ROMARIO SILVA,2023-12-15 00:49:26,287.7,3.1,-23.244465,-43.282498
ROMARIO SILVA,2023-12-15 01:36:32,292.0,2.0,-23.230731,-43.312081
ROMARIO SILVA,2023-12-15 01:43:49,295.5,1.3,-23.228731,-43.316448
ROMARIO SILVA,2023-12-15 01:47:51,288.6,1.9,-23.227631,-43.318815
ROMARIO SILVA,2023-12-15 02:28:35,297.0,3.0,-23.217165,-43.340798
ROMARIO SILVA,2023-12-15 02:30:49,289.1,2.5,-23.216665,-43.341965
ROMARIO SILVA,2023-12-15 02:30:59,289.1,2.7,-23.216631,-43.342048
ROMARIO SILVA,2023-12-15 02:33:32,287.2,1.3,-23.216098,-43.343381
ROMARIO SILVA,2023-12-15 03:21:54,295.4,1.8,-23.208448,-43.366581
ROMARIO SILVA,2023-12-15 03:27:26,296.3,1.3,-23.207848,-43.368981
ROMARIO SILVA,2023-12-15 03:40:45,274.8,0.6,-23.206248,-43.375348
ROMARIO SILVA,2023-12-15 04:05:55,273.7,1.6,-23.204031,-43.387781
ROMARIO SILVA,2023-12-15 04:17:14,286.3,1.2,-23.203048,-43.393415
ROMARIO SILVA,2023-12-15 04:43:15,276.7,2.3,-23.200781,-43.405865
ROMARIO SILVA,2023-12-15 04:48:29,280.0,0.9,-23.200298,-43.408298
ROMARIO SILVA,2023-12-15 04:52:32,262.6,0.9,-23.199931,-43.410281
ROMARIO SILVA,2023-12-15 04:53:58,276.4,2.1,-23.199798,-43.410965
ROMARIO SILVA,2023-12-15 05:16:21,276.2,1.3,-23.197631,-43.421248
ROMARIO SILVA,2023-12-15 06:00:28,280.6,1.8,-23.193781,-43.439481
ROMARIO SILVA,2023-12-15 06:01:41,288.5,0.8,-23.193665,-43.439981
ROMARIO SILVA,2023-12-15 06:04:11,296.9,0.4,-23.193415,-43.441065
ROMARIO SILVA,2023-12-15 06:05:25,289.5,1.8,-23.193298,-43.441615
ROMARIO SILVA,2023-12-15 06:06:27,263.6,0.6,-23.193215,-43.442065
ROMARIO SILVA,2023-12-15 06:23:05,277.9,3.0,-23.191531,-43.449148
ROMARIO SILVA,2023-12-15 06:33:38,296.6,1.5,-23.190481,-43.453131
ROMARIO SILVA,2023-12-15 06:39:15,292.4,0.8,-23.189931,-43.454715
ROMARIO SILVA,2023-12-15 07:29:08,273.9,1.3,-23.191365,-43.467165
ROMARIO SILVA,2023-12-15 09:13:14,89.6,5.1,-23.214848,-43.365415
ROMARIO SILVA,2023-12-15 09:15:21,97.1,5.0,-23.214915,-43.362265
ROMARIO SILVA,2023-12-15 09:46:35,91.5,5.0,-23.221148,-43.316498
ROMARIO SILVA,2023-12-15 09:51:06,76.8,5.1,-23.219631,-43.310098
ROMARIO SILVA,2023-12-15 10:00:05,81.9,6.4,-23.215465,-43.294565
ROMARIO SILVA,2023-12-15 10:21:15,70.1,7.4,-23.200648,-43.252181
ROMARIO SILVA,2023-12-15 10:28:15,68.7,8.4,-23.195198,-43.237015
ROMARIO SILVA,2023-12-15 10:31:26,39.6,8.3,-23.191598,-43.230015
ROMARIO SILVA,2023-12-15 10:40:02,23.0,9.2,-23.172181,-43.221415
ROMARIO SILVA,2023-12-15 11:00:06,48.8,9.7,-23.140365,-43.194831
ROMARIO SILVA,2023-12-15 11:17:25,61.7,9.8,-23.112381,-43.153698
ROMARIO SILVA,2023-12-15 11:46:09,47.8,5.2,-23.077281,-43.093415
ROMARIO SILVA,2023-12-15 12:25:26,334.3,5.6,-23.024831,-43.098431
ROMARIO SILVA,2023-12-15 12:54:58,337.3,4.6,-22.986048,-43.114765
ROMARIO SILVA,2023-12-16 03:43:58,137.9,0.1,-22.820515,-43.153165
ROMARIO SILVA,2023-12-16 07:19:58,2.9,0.0,-22.820515,-43.153181
ROMARIO SILVA,2023-12-16 15:01:57,227.8,0.1,-22.820515,-43.153165
ROMARIO SILVA,2023-12-16 17:40:59,137.9,0.1,-22.820498,-43.153181
ROMARIO SILVA,2023-12-17 01:07:57,138.0,0.1,-22.820515,-43.153165
ROMARIO SILVA,2023-12-17 07:10:58,183.1,0.1,-22.820515,-43.153165
ROMARIO SILVA,2023-12-17 09:04:57,3.2,0.0,-22.820515,-43.153181
ROMARIO SILVA,2023-12-17 11:44:41,178.9,9.7,-22.858248,-43.154598
ROMARIO SILVA,2023-12-17 12:02:19,160.0,9.1,-22.906548,-43.147531
ROMARIO SILVA,2023-12-17 12:07:44,164.4,7.9,-22.918465,-43.143265
ROMARIO SILVA,2023-12-17 12:13:51,173.8,7.0,-22.930748,-43.140948
ROMARIO SILVA,2023-12-17 12:37:38,163.0,12.4,-22.990781,-43.125498
ROMARIO SILVA,2023-12-17 12:40:24,147.0,12.6,-22.999398,-43.121065
ROMARIO SILVA,2023-12-17 12:44:21,138.0,13.0,-23.009915,-43.111165
ROMARIO SILVA,2023-12-17 12:47:02,143.9,13.2,-23.017415,-43.104448
ROMARIO SILVA,2023-12-17 13:10:41,197.8,14.0,-23.103048,-43.100631
ROMARIO SILVA,2023-12-17 13:15:23,204.3,13.7,-23.120065,-43.106748
ROMARIO SILVA,2023-12-17 13:54:42,248.0,13.8,-23.193365,-43.244481
ROMARIO SILVA,2023-12-17 14:01:55,243.2,13.7,-23.204465,-43.271598
ROMARIO SILVA,2023-12-17 14:19:28,244.1,13.6,-23.231965,-43.337565
ROMARIO SILVA,2023-12-17 14:21:43,243.2,13.7,-23.235515,-43.346065
ROMARIO SILVA,2023-12-17 14:53:23,243.0,13.8,-23.285131,-43.464731
ROMARIO SILVA,2023-12-17 14:53:40,240.8,13.6,-23.285665,-43.465848
ROMARIO SILVA,2023-12-17 14:57:40,233.1,13.9,-23.294215,-43.479631
ROMARIO SILVA,2023-12-17 15:32:09,243.0,14.0,-23.360415,-43.604898
ROMARIO SILVA,2023-12-17 15:40:31,242.1,14.0,-23.374365,-43.636765
ROMARIO SILVA,2023-12-17 15:42:43,245.0,14.0,-23.378081,-43.645231
ROMARIO SILVA,2023-12-17 15:47:40,245.0,14.0,-23.386431,-43.664181
ROMARIO SILVA,2023-12-17 16:02:45,244.8,14.2,-23.412048,-43.721931
ROMARIO SILVA,2023-12-17 16:06:51,244.1,14.2,-23.419131,-43.737698
ROMARIO SILVA,2023-12-17 16:09:31,245.8,14.3,-23.423831,-43.747965
ROMARIO SILVA,2023-12-17 16:30:53,243.9,14.5,-23.461331,-43.831131
ROMARIO SILVA,2023-12-17 16:34:46,242.0,14.6,-23.468198,-43.846365
ROMARIO SILVA,2023-12-17 16:34:53,244.7,14.5,-23.468398,-43.846831
ROMARIO SILVA,2023-12-17 16:37:14,244.1,14.4,-23.472631,-43.856098
ROMARIO SILVA,2023-12-17 16:37:15,244.1,14.4,-23.472631,-43.856098
ROMARIO SILVA,2023-12-17 16:39:21,242.0,14.6,-23.476448,-43.864298
ROMARIO SILVA,2023-12-17 16:40:49,244.0,14.6,-23.479031,-43.869965
ROMARIO SILVA,2023-12-17 16:42:55,243.9,14.2,-23.482815,-43.878081
ROMARIO SILVA,2023-12-17 16:58:59,246.2,14.4,-23.510048,-43.941815
ROMARIO SILVA,2023-12-17 17:00:29,246.9,14.3,-23.512481,-43.947781
ROMARIO SILVA,2023-12-17 17:12:03,246.0,14.6,-23.531365,-43.993998
ROMARIO SILVA,2023-12-17 17:15:34,244.2,14.6,-23.537215,-44.008081
ROMARIO SILVA,2023-12-17 17:45:41,243.1,14.6,-23.588798,-44.128765
ROMARIO SILVA,2023-12-17 17:47:47,245.1,14.4,-23.592398,-44.137115
ROMARIO SILVA,2023-12-17 17:50:41,243.0,14.4,-23.597348,-44.148615
ROMARIO SILVA,2023-12-17 18:24:41,243.0,14.5,-23.655265,-44.283598
ROMARIO SILVA,2023-12-17 18:55:15,244.8,14.1,-23.706831,-44.403831
ROMARIO SILVA,2023-12-17 18:57:35,245.1,14.1,-23.710765,-44.412931
ROMARIO SILVA,2023-12-17 19:11:22,247.8,14.1,-23.733431,-44.467065
ROMARIO SILVA,2023-12-17 19:15:09,247.2,14.2,-23.739298,-44.481931
ROMARIO SILVA,2023-12-17 19:32:13,243.2,14.4,-23.765415,-44.549281
ROMARIO SILVA,2023-12-17 19:49:19,246.0,14.3,-23.792265,-44.616548
ROMARIO SILVA,2023-12-17 20:06:40,246.0,14.2,-23.819598,-44.684931
ROMARIO SILVA,2023-12-17 20:07:40,244.2,14.3,-23.821198,-44.688831
ROMARIO SILVA,2023-12-17 20:35:19,242.1,14.6,-23.865831,-44.799198
ROMARIO SILVA,2023-12-17 21:00:31,245.1,14.7,-23.908131,-44.900865
ROMARIO SILVA,2023-12-17 21:31:26,246.0,14.8,-23.959965,-45.027498
ROMARIO SILVA,2023-12-17 21:34:42,247.9,14.8,-23.965248,-45.040948
ROMARIO SILVA,2023-12-17 21:36:56,247.1,14.7,-23.968881,-45.050131
ROMARIO SILVA,2023-12-17 21:48:34,238.9,14.8,-23.989815,-45.096715
ROMARIO SILVA,2023-12-17 21:52:11,241.1,15.0,-23.997031,-45.110981
ROMARIO SILVA,2023-12-17 21:54:43,240.0,14.6,-24.002181,-45.120948
ROMARIO SILVA,2023-12-17 22:24:55,264.9,14.0,-24.043065,-45.244381
ROMARIO SILVA,2023-12-17 23:13:33,283.9,13.6,-23.997198,-45.442281
ROMARIO SILVA,2023-12-17 23:28:44,313.1,12.3,-23.975965,-45.497181
ROMARIO SILVA,2023-12-17 23:32:44,313.8,11.5,-23.966781,-45.507631
ROMARIO SILVA,2023-12-18 08:02:08,336.9,0.5,-23.884031,-45.550565
ROMARIO SILVA,2023-12-19 22:08:08,251.8,0.1,-23.883665,-45.551115
ROMARIO SILVA,2023-12-19 23:06:57,169.1,9.5,-23.902615,-45.539915
ROMARIO SILVA,2023-12-20 00:15:07,106.8,13.0,-24.021415,-45.342965
ROMARIO SILVA,2023-12-20 00:17:16,105.9,12.9,-24.023565,-45.334798
ROMARIO SILVA,2023-12-20 00:59:19,76.8,12.5,-24.023198,-45.177131
ROMARIO SILVA,2023-12-20 02:04:56,72.0,13.4,-23.961348,-44.931065
ROMARIO SILVA,2023-12-20 02:12:22,72.8,13.3,-23.953198,-44.902331
ROMARIO SILVA,2023-12-20 02:17:36,70.9,13.3,-23.947465,-44.881998
ROMARIO SILVA,2023-12-20 02:40:15,70.7,13.5,-23.921665,-44.793931
ROMARIO SILVA,2023-12-20 02:45:55,72.1,13.6,-23.915281,-44.771665
ROMARIO SILVA,2023-12-20 03:17:45,71.8,13.4,-23.879065,-44.645998
ROMARIO SILVA,2023-12-20 03:20:06,74.1,13.6,-23.876465,-44.636715
ROMARIO SILVA,2023-12-20 03:52:39,72.8,13.4,-23.842431,-44.508598
ROMARIO SILVA,2023-12-20 04:16:35,73.8,13.2,-23.817081,-44.415881
ROMARIO SILVA,2023-12-20 04:19:42,72.9,13.3,-23.813765,-44.403698
ROMARIO SILVA,2023-12-20 06:01:51,69.1,13.9,-23.701531,-44.003081
ROMARIO SILVA,2023-12-20 06:53:58,71.1,13.7,-23.641531,-43.799331
ROMARIO SILVA,2023-12-20 06:56:42,72.9,13.5,-23.638331,-43.788631
ROMARIO SILVA,2023-12-20 07:22:02,72.8,13.2,-23.610165,-43.690431
ROMARIO SILVA,2023-12-20 08:22:35,75.1,13.4,-23.543131,-43.464815
ROMARIO SILVA,2023-12-20 08:25:14,76.0,13.4,-23.540315,-43.454481
ROMARIO SILVA,2023-12-20 08:33:02,75.1,13.3,-23.532298,-43.424215
ROMARIO SILVA,2023-12-20 08:36:29,74.3,13.3,-23.528715,-43.410781
ROMARIO SILVA,2023-12-20 08:57:42,76.9,13.2,-23.507665,-43.328231
ROMARIO SILVA,2023-12-20 09:03:20,74.8,13.0,-23.502398,-43.306565
ROMARIO SILVA,2023-12-20 09:37:16,77.9,12.5,-23.471315,-43.179965
ROMARIO SILVA,2023-12-20 09:40:10,78.8,12.5,-23.468948,-43.169348
ROMARIO SILVA,2023-12-20 09:54:09,75.9,12.9,-23.457198,-43.116815
ROMARIO SILVA,2023-12-20 10:55:13,71.8,13.3,-23.394331,-42.884531
ROMARIO SILVA,2023-12-20 10:59:50,73.7,13.2,-23.389265,-42.866815
ROMARIO SILVA,2023-12-20 11:31:49,72.9,13.0,-23.352698,-42.745165
ROMARIO SILVA,2023-12-20 12:08:36,70.0,13.3,-23.308915,-42.605831
ROMARIO SILVA,2023-12-20 12:40:16,73.7,13.3,-23.272015,-42.485198
ROMARIO SILVA,2023-12-20 13:31:43,71.9,13.1,-23.213698,-42.288898
ROMARIO SILVA,2023-12-20 13:33:49,70.1,13.3,-23.211215,-42.281115
ROMARIO SILVA,2023-12-20 14:20:39,73.0,13.2,-23.154815,-42.103781
ROMARIO SILVA,2023-12-20 14:22:49,73.0,13.4,-23.152281,-42.095498
ROMARIO SILVA,2023-12-20 14:26:48,73.8,13.3,-23.147731,-42.080248
ROMARIO SILVA,2023-12-20 14:35:08,67.8,13.4,-23.136115,-42.049115
ROMARIO SILVA,2023-12-20 14:56:09,70.0,13.3,-23.106615,-41.971098
ROMARIO SILVA,2023-12-20 15:20:37,58.9,13.6,-23.071748,-41.879748
ROMARIO SILVA,2023-12-20 15:23:32,57.0,13.7,-23.066065,-41.869448
ROMARIO SILVA,2023-12-20 15:28:52,50.9,13.7,-23.055165,-41.850931
ROMARIO SILVA,2023-12-20 15:33:42,48.9,13.6,-23.043515,-41.835298
ROMARIO SILVA,2023-12-20 16:05:00,43.8,14.0,-22.957931,-41.743381
ROMARIO SILVA,2023-12-20 16:07:58,46.0,14.0,-22.949881,-41.734665
ROMARIO SILVA,2023-12-20 16:10:34,44.0,14.1,-22.942648,-41.726781
ROMARIO SILVA,2023-12-20 16:11:40,44.2,13.9,-22.939681,-41.723565
ROMARIO SILVA,2023-12-20 16:13:28,46.1,14.0,-22.934798,-41.718098
ROMARIO SILVA,2023-12-20 16:18:28,45.9,13.9,-22.921565,-41.702731
ROMARIO SILVA,2023-12-20 16:20:29,46.1,13.9,-22.916281,-41.696581
ROMARIO SILVA,2023-12-20 16:37:39,45.0,13.9,-22.870831,-41.644165
ROMARIO SILVA,2023-12-20 16:39:59,47.9,14.0,-22.864698,-41.636998
ROMARIO SILVA,2023-12-20 17:11:16,45.8,14.1,-22.782165,-41.540731
ROMARIO SILVA,2023-12-20 17:15:12,46.0,13.9,-22.771765,-41.528648
ROMARIO SILVA,2023-12-20 17:44:42,46.9,13.8,-22.693865,-41.438798
ROMARIO SILVA,2023-12-20 17:47:08,46.8,13.7,-22.687648,-41.431498
ROMARIO SILVA,2023-12-20 17:47:33,47.2,13.7,-22.686431,-41.430098
ROMARIO SILVA,2023-12-20 17:47:48,47.9,13.6,-22.685715,-41.429248
ROMARIO SILVA,2023-12-20 17:50:22,47.9,13.5,-22.679115,-41.421581
ROMARIO SILVA,2023-12-20 17:50:34,45.9,13.4,-22.678698,-41.421081
ROMARIO SILVA,2023-12-20 17:51:34,46.9,13.7,-22.676081,-41.418048
ROMARIO SILVA,2023-12-20 17:51:53,47.9,13.6,-22.675248,-41.417048
ROMARIO SILVA,2023-12-20 18:02:38,46.9,13.4,-22.648015,-41.385415
ROMARIO SILVA,2023-12-20 18:20:26,46.8,12.9,-22.603298,-41.334365
ROMARIO SILVA,2023-12-20 18:25:58,47.0,12.9,-22.589381,-41.318631
ROMARIO SILVA,2023-12-20 19:21:47,47.1,12.6,-22.452698,-41.161981
ROMARIO SILVA,2023-12-20 19:26:06,47.2,12.4,-22.442281,-41.149848
ROMARIO SILVA,2023-12-20 19:28:46,47.0,12.7,-22.435748,-41.142331
ROMARIO SILVA,2023-12-20 20:16:46,46.3,12.5,-22.319748,-41.007431
ROMARIO SILVA,2023-12-20 20:23:38,46.8,12.9,-22.303015,-40.988265
ROMARIO SILVA,2023-12-20 20:25:48,48.1,12.9,-22.297798,-40.982281
ROMARIO SILVA,2023-12-20 20:40:51,44.0,12.7,-22.260815,-40.940648
ROMARIO SILVA,2023-12-20 21:17:45,47.1,12.8,-22.169931,-40.839231
ROMARIO SILVA,2023-12-20 22:09:05,45.1,13.4,-22.036048,-40.700131
ROMARIO SILVA,2023-12-20 23:15:03,19.0,13.4,-21.823915,-40.572798
ROMARIO SILVA,2023-12-20 23:18:03,19.8,13.3,-21.813481,-40.568481
ROMARIO SILVA,2023-12-20 23:20:49,22.7,13.6,-21.803748,-40.564565
ROMARIO SILVA,2023-12-20 23:22:58,22.0,13.7,-21.796381,-40.561515
ROMARIO SILVA,2023-12-21 00:04:49,22.2,13.2,-21.652098,-40.502915
ROMARIO SILVA,2023-12-21 00:50:10,19.9,12.2,-21.504665,-40.442698
ROMARIO SILVA,2023-12-21 00:57:43,18.8,11.6,-21.480898,-40.434581
ROMARIO SILVA,2023-12-21 00:58:43,16.8,11.5,-21.477765,-40.433515
ROMARIO SILVA,2023-12-21 00:59:16,19.9,11.5,-21.476081,-40.432931
ROMARIO SILVA,2023-12-21 02:29:56,15.8,11.9,-21.199598,-40.344315
ROMARIO SILVA,2023-12-21 02:54:31,13.9,11.7,-21.122831,-40.321081
ROMARIO SILVA,2023-12-21 02:58:29,13.1,11.8,-21.110481,-40.317331
ROMARIO SILVA,2023-12-21 03:22:31,13.9,11.9,-21.035281,-40.297898
ROMARIO SILVA,2023-12-21 04:02:48,18.9,11.7,-20.908031,-40.259548
ROMARIO SILVA,2023-12-21 04:15:30,19.7,12.0,-20.868731,-40.244998
ROMARIO SILVA,2023-12-21 04:31:24,21.9,12.0,-20.819115,-40.224615
ROMARIO SILVA,2023-12-21 04:32:17,20.7,11.8,-20.816465,-40.223498
ROMARIO SILVA,2023-12-21 04:32:23,23.0,11.9,-20.816165,-40.223365
ROMARIO SILVA,2023-12-21 04:32:43,20.8,11.6,-20.815098,-40.222898
ROMARIO SILVA,2023-12-21 04:32:50,19.2,11.8,-20.814748,-40.222748
ROMARIO SILVA,2023-12-21 04:33:30,20.7,11.6,-20.812731,-40.221881
ROMARIO SILVA,2023-12-21 04:34:10,23.1,11.7,-20.810765,-40.221015
ROMARIO SILVA,2023-12-21 04:35:37,25.0,11.8,-20.806315,-40.219131
ROMARIO SILVA,2023-12-21 04:35:43,21.8,11.6,-20.806015,-40.218998
ROMARIO SILVA,2023-12-21 04:36:10,17.9,12.3,-20.804648,-40.218431
ROMARIO SILVA,2023-12-21 04:36:43,22.0,11.6,-20.803048,-40.217731
ROMARIO SILVA,2023-12-21 05:02:16,22.6,11.5,-20.726265,-40.184715
ROMARIO SILVA,2023-12-21 05:05:17,22.6,11.7,-20.717115,-40.181198
ROMARIO SILVA,2023-12-21 05:07:36,17.9,11.6,-20.709981,-40.178665
ROMARIO SILVA,2023-12-21 05:44:31,18.7,11.7,-20.596765,-40.140598
ROMARIO SILVA,2023-12-21 05:52:03,12.0,11.8,-20.573248,-40.133031
ROMARIO SILVA,2023-12-21 05:57:57,11.9,11.7,-20.554515,-40.128965
ROMARIO SILVA,2023-12-21 06:01:23,15.1,11.6,-20.543581,-40.126748
ROMARIO SILVA,2023-12-21 06:04:30,9.0,11.5,-20.533731,-40.124715
ROMARIO SILVA,2023-12-21 06:46:15,28.9,11.9,-20.411565,-40.065265
ROMARIO SILVA,2023-12-21 06:47:54,31.7,11.4,-20.406948,-40.062315
ROMARIO SILVA,2023-12-21 06:48:27,28.8,12.0,-20.405431,-40.061381
ROMARIO SILVA,2023-12-21 06:48:48,29.0,11.7,-20.404465,-40.060765
ROMARIO SILVA,2023-12-21 06:49:28,31.9,11.5,-20.402531,-40.059548
ROMARIO SILVA,2023-12-21 06:49:54,30.7,11.6,-20.401365,-40.058815
ROMARIO SILVA,2023-12-21 06:50:14,31.8,11.9,-20.400431,-40.058231
ROMARIO SILVA,2023-12-21 06:53:35,29.8,11.7,-20.390965,-40.052281
ROMARIO SILVA,2023-12-21 06:55:50,28.0,11.8,-20.384665,-40.048315
ROMARIO SILVA,2023-12-21 07:25:23,30.0,11.9,-20.298465,-39.997681
ROMARIO SILVA,2023-12-21 07:29:43,29.2,12.2,-20.286081,-39.989848
ROMARIO SILVA,2023-12-21 07:32:31,29.2,12.2,-20.278081,-39.984748
