NOME,DATAHORA,RUMO,VELOCIDADE,LATITUDE,LONGITUDE
FABIO SANTOS,2023-12-01 03:39:17,345.4,13.2,-6.433781,-34.824965
FABIO SANTOS,2023-12-01 04:19:57,346.9,13.5,-6.287898,-34.860731
FABIO SANTOS,2023-12-01 04:20:27,348.9,13.3,-6.286081,-34.861131
FABIO SANTOS,2023-12-01 04:23:26,347.7,13.4,-6.275281,-34.863531
FABIO SANTOS,2023-12-01 04:23:46,348.9,13.4,-6.274065,-34.863781
FABIO SANTOS,2023-12-01 04:23:57,345.9,13.5,-6.273415,-34.863931
FABIO SANTOS,2023-12-01 04:26:06,348.3,13.4,-6.265581,-34.865648
FABIO SANTOS,2023-12-01 04:26:15,347.4,13.4,-6.265031,-34.865765
FABIO SANTOS,2023-12-01 04:26:26,347.6,13.4,-6.264365,-34.865915
FABIO SANTOS,2023-12-01 05:13:20,345.2,13.2,-6.093031,-34.909115
FABIO SANTOS,2023-12-01 05:15:41,341.8,13.5,-6.084681,-34.911798
FABIO SANTOS,2023-12-01 05:16:41,343.9,13.3,-6.081115,-34.912998
FABIO SANTOS,2023-12-01 05:17:01,340.3,13.6,-6.079898,-34.913431
FABIO SANTOS,2023-12-01 05:17:10,339.6,13.5,-6.079348,-34.913631
FABIO SANTOS,2023-12-01 06:17:29,348.6,13.4,-5.859931,-34.965015
FABIO SANTOS,2023-12-01 06:47:33,349.2,13.4,-5.749215,-34.988081
FABIO SANTOS,2023-12-01 06:51:43,349.3,13.5,-5.733698,-34.991331
FABIO SANTOS,2023-12-01 06:54:12,348.0,13.8,-5.724465,-34.993248
FABIO SANTOS,2023-12-01 07:19:00,345.1,13.6,-5.631781,-35.016148
FABIO SANTOS,2023-12-01 07:21:12,346.3,13.8,-5.623615,-35.018398
FABIO SANTOS,2023-12-01 07:25:42,345.5,13.9,-5.606781,-35.023031
FABIO SANTOS,2023-12-01 07:31:12,347.1,14.0,-5.586131,-35.028515
FABIO SANTOS,2023-12-01 07:39:24,346.3,13.9,-5.555415,-35.036465
FABIO SANTOS,2023-12-01 07:51:06,344.1,13.9,-5.511731,-35.047665
FABIO SANTOS,2023-12-01 07:53:18,346.1,13.6,-5.503581,-35.049798
FABIO SANTOS,2023-12-01 07:58:55,345.9,13.8,-5.482831,-35.055181
FABIO SANTOS,2023-12-01 08:01:42,343.8,13.9,-5.472515,-35.057881
FABIO SANTOS,2023-12-01 08:03:54,344.2,13.7,-5.464298,-35.060031
FABIO SANTOS,2023-12-01 08:25:25,343.9,13.4,-5.385265,-35.081081
FABIO SANTOS,2023-12-01 08:26:53,343.6,13.7,-5.379831,-35.082565
FABIO SANTOS,2023-12-01 08:28:30,346.9,13.6,-5.373898,-35.084148
FABIO SANTOS,2023-12-01 08:32:53,343.5,13.6,-5.357881,-35.088498
FABIO SANTOS,2023-12-01 08:34:18,353.0,13.0,-5.352781,-35.089481
FABIO SANTOS,2023-12-01 08:36:26,348.9,13.5,-5.344981,-35.090981
FABIO SANTOS,2023-12-01 09:03:48,357.1,13.7,-5.241981,-35.108881
FABIO SANTOS,2023-12-01 09:06:00,348.3,13.3,-5.236615,-35.111681
FABIO SANTOS,2023-12-01 09:08:35,351.0,13.3,-5.227131,-35.113481
FABIO SANTOS,2023-12-01 09:18:29,342.9,13.5,-5.191548,-35.122631
FABIO SANTOS,2023-12-01 09:20:33,340.8,13.3,-5.184265,-35.124981
FABIO SANTOS,2023-12-01 09:38:08,340.8,13.4,-5.122181,-35.145665
FABIO SANTOS,2023-12-01 09:46:36,315.5,13.6,-5.094415,-35.164665
FABIO SANTOS,2023-12-01 10:47:33,317.9,13.8,-4.929415,-35.323315
FABIO SANTOS,2023-12-01 10:48:13,315.7,13.5,-4.927548,-35.325048
FABIO SANTOS,2023-12-01 10:51:17,315.2,13.8,-4.919098,-35.333098
FABIO SANTOS,2023-12-01 10:52:41,315.0,13.6,-4.911415,-35.335031
FABIO SANTOS,2023-12-01 11:37:28,289.5,13.8,-4.807331,-35.465748
FABIO SANTOS,2023-12-01 12:01:35,289.6,13.5,-4.774315,-35.551965
FABIO SANTOS,2023-12-01 12:01:39,290.2,13.7,-4.773948,-35.552015
FABIO SANTOS,2023-12-01 12:01:57,290.3,13.7,-4.773265,-35.552765
FABIO SANTOS,2023-12-01 12:02:09,291.0,13.7,-4.772965,-35.553398
FABIO SANTOS,2023-12-01 12:02:15,291.0,13.6,-4.772881,-35.553631
FABIO SANTOS,2023-12-01 12:05:54,291.7,13.5,-4.771848,-35.568265
FABIO SANTOS,2023-12-01 12:22:29,291.0,13.4,-4.748881,-35.626648
FABIO SANTOS,2023-12-01 12:22:37,291.4,13.4,-4.748715,-35.627115
FABIO SANTOS,2023-12-01 12:25:03,289.6,13.7,-4.745431,-35.635648
FABIO SANTOS,2023-12-01 12:25:24,291.0,13.5,-4.744965,-35.636815
FABIO SANTOS,2023-12-01 12:26:41,275.9,14.5,-4.742881,-35.641581
FABIO SANTOS,2023-12-01 12:26:47,291.7,13.5,-4.742698,-35.641831
FABIO SANTOS,2023-12-01 12:26:51,290.1,13.7,-4.742215,-35.641981
FABIO SANTOS,2023-12-01 12:26:55,290.8,13.5,-4.742548,-35.642181
FABIO SANTOS,2023-12-01 12:26:57,291.5,13.7,-4.742631,-35.642298
FABIO SANTOS,2023-12-01 12:26:59,292.5,13.3,-4.742648,-35.642415
FABIO SANTOS,2023-12-01 12:27:05,289.0,13.5,-4.742631,-35.642765
FABIO SANTOS,2023-12-01 12:27:11,292.5,13.6,-4.742531,-35.643131
FABIO SANTOS,2023-12-01 12:27:17,290.3,13.3,-4.742331,-35.643631
FABIO SANTOS,2023-12-01 12:27:27,292.3,13.7,-4.742181,-35.644098
FABIO SANTOS,2023-12-01 12:27:47,291.4,13.6,-4.741731,-35.645248
FABIO SANTOS,2023-12-01 12:27:55,291.8,13.7,-4.741548,-35.645715
FABIO SANTOS,2023-12-01 12:27:59,291.0,13.5,-4.741465,-35.645948
FABIO SANTOS,2023-12-01 12:28:13,292.2,13.4,-4.741148,-35.646765
FABIO SANTOS,2023-12-01 12:28:27,288.1,13.6,-4.740831,-35.647598
FABIO SANTOS,2023-12-01 12:28:50,291.3,13.5,-4.739881,-35.648715
FABIO SANTOS,2023-12-01 12:31:00,288.5,13.8,-4.737115,-35.656631
FABIO SANTOS,2023-12-01 12:31:13,291.4,13.7,-4.737048,-35.657315
FABIO SANTOS,2023-12-01 12:35:25,289.3,13.6,-4.731365,-35.672048
FABIO SANTOS,2023-12-01 13:00:08,288.0,13.7,-4.700398,-35.760215
FABIO SANTOS,2023-12-01 13:04:01,287.7,13.5,-4.695615,-35.774148
FABIO SANTOS,2023-12-01 13:09:15,292.5,13.5,-4.687898,-35.792431
FABIO SANTOS,2023-12-01 13:17:18,290.8,13.8,-4.678881,-35.822065
FABIO SANTOS,2023-12-01 13:20:24,288.3,13.9,-4.674915,-35.833431
FABIO SANTOS,2023-12-01 13:27:18,289.4,13.9,-4.666148,-35.858598
FABIO SANTOS,2023-12-01 13:29:48,290.4,14.0,-4.662915,-35.867831
FABIO SANTOS,2023-12-01 13:32:17,288.9,13.9,-4.659781,-35.876915
FABIO SANTOS,2023-12-01 13:32:48,289.7,14.0,-4.659115,-35.878798
FABIO SANTOS,2023-12-01 13:37:00,288.9,13.9,-4.653715,-35.894198
FABIO SANTOS,2023-12-01 13:40:53,289.5,14.0,-4.648681,-35.908398
FABIO SANTOS,2023-12-01 14:07:12,291.9,13.9,-4.611615,-36.003015
FABIO SANTOS,2023-12-01 14:10:11,290.7,13.9,-4.607348,-36.013798
FABIO SANTOS,2023-12-01 14:10:30,292.0,13.8,-4.606898,-36.014931
FABIO SANTOS,2023-12-01 14:13:24,292.7,13.9,-4.602715,-36.025415
FABIO SANTOS,2023-12-01 14:15:53,290.7,13.8,-4.599131,-36.034365
FABIO SANTOS,2023-12-01 14:16:30,291.8,14.0,-4.598231,-36.036598
FABIO SANTOS,2023-12-01 14:19:29,290.2,14.1,-4.593898,-36.047365
FABIO SANTOS,2023-12-01 14:21:41,290.5,14.0,-4.590648,-36.055381
FABIO SANTOS,2023-12-01 14:49:53,293.5,14.2,-4.549381,-36.156715
FABIO SANTOS,2023-12-01 14:53:28,293.6,14.0,-4.544065,-36.169681
FABIO SANTOS,2023-12-01 15:04:48,293.0,13.9,-4.527248,-36.210515
FABIO SANTOS,2023-12-01 15:12:12,291.9,14.2,-4.516231,-36.237215
FABIO SANTOS,2023-12-01 15:17:01,294.2,14.2,-4.509148,-36.254548
FABIO SANTOS,2023-12-01 15:19:24,291.8,13.9,-4.505581,-36.263115
FABIO SANTOS,2023-12-01 15:44:04,290.9,14.2,-4.469448,-36.351931
FABIO SANTOS,2023-12-01 15:48:11,290.2,13.9,-4.463481,-36.366815
FABIO SANTOS,2023-12-01 15:58:59,289.5,14.1,-4.448131,-36.405931
FABIO SANTOS,2023-12-01 15:59:54,289.4,14.1,-4.446915,-36.409231
FABIO SANTOS,2023-12-01 17:17:51,287.5,14.1,-4.347131,-36.696815
FABIO SANTOS,2023-12-01 17:18:51,291.3,14.1,-4.345831,-36.700531
FABIO SANTOS,2023-12-01 17:19:46,287.6,14.1,-4.344648,-36.703915
FABIO SANTOS,2023-12-01 17:19:51,289.5,14.0,-4.344531,-36.704231
FABIO SANTOS,2023-12-01 17:20:03,289.5,14.2,-4.344265,-36.704965
FABIO SANTOS,2023-12-01 17:20:34,289.2,14.0,-4.343615,-36.706881
FABIO SANTOS,2023-12-01 17:21:39,290.7,14.0,-4.342181,-36.710948
FABIO SANTOS,2023-12-01 17:26:16,289.0,13.8,-4.336348,-36.727915
FABIO SANTOS,2023-12-01 17:29:24,288.9,14.2,-4.332415,-36.739398
FABIO SANTOS,2023-12-01 17:58:12,292.0,14.3,-4.294648,-36.846665
FABIO SANTOS,2023-12-01 18:03:53,291.7,14.2,-4.286181,-36.867715
FABIO SANTOS,2023-12-01 18:19:35,292.0,14.1,-4.262681,-36.925315
FABIO SANTOS,2023-12-01 18:32:12,291.9,14.1,-4.244081,-36.971481
FABIO SANTOS,2023-12-01 18:34:30,292.3,14.3,-4.240698,-36.979931
FABIO SANTOS,2023-12-01 19:02:48,293.1,14.3,-4.199315,-37.084665
FABIO SANTOS,2023-12-01 19:05:18,290.5,14.2,-4.195615,-37.093915
FABIO SANTOS,2023-12-01 19:07:42,293.2,14.4,-4.192031,-37.102815
FABIO SANTOS,2023-12-01 19:12:23,292.8,14.5,-4.185048,-37.120215
FABIO SANTOS,2023-12-01 19:15:48,290.8,14.4,-4.179915,-37.132948
FABIO SANTOS,2023-12-01 19:37:42,292.2,14.1,-4.147398,-37.213381
FABIO SANTOS,2023-12-01 19:47:18,293.0,14.2,-4.133365,-37.248565
FABIO SANTOS,2023-12-01 19:49:34,291.8,14.3,-4.130015,-37.256898
FABIO SANTOS,2023-12-01 19:53:00,292.1,14.3,-4.125048,-37.269431
FABIO SANTOS,2023-12-01 20:15:19,292.7,14.4,-4.092215,-37.351648
FABIO SANTOS,2023-12-01 20:17:31,292.6,14.5,-4.088931,-37.359781
FABIO SANTOS,2023-12-01 20:20:53,289.2,14.3,-4.084115,-37.372431
FABIO SANTOS,2023-12-01 20:24:06,287.7,14.4,-4.080065,-37.384648
FABIO SANTOS,2023-12-01 20:45:30,291.8,14.1,-4.048381,-37.463748
FABIO SANTOS,2023-12-01 20:47:54,293.1,14.3,-4.044798,-37.472565
FABIO SANTOS,2023-12-01 20:49:54,293.0,13.9,-4.041831,-37.479915
FABIO SANTOS,2023-12-01 20:51:12,291.6,14.3,-4.039881,-37.484698
FABIO SANTOS,2023-12-01 20:52:42,292.3,14.2,-4.037665,-37.490181
FABIO SANTOS,2023-12-01 20:53:48,291.9,14.2,-4.036048,-37.494198
FABIO SANTOS,2023-12-01 20:55:00,292.5,14.1,-4.034281,-37.498548
FABIO SANTOS,2023-12-01 20:56:06,291.2,14.3,-4.032681,-37.502565
FABIO SANTOS,2023-12-01 20:57:12,290.6,14.3,-4.031015,-37.506631
FABIO SANTOS,2023-12-01 20:59:48,293.5,14.1,-4.027165,-37.516065
FABIO SANTOS,2023-12-01 21:26:05,290.6,14.0,-3.988465,-37.610665
FABIO SANTOS,2023-12-01 21:37:18,292.0,13.8,-3.971965,-37.650348
FABIO SANTOS,2023-12-01 21:39:48,292.0,13.6,-3.968331,-37.659148
FABIO SANTOS,2023-12-01 23:46:01,289.4,13.5,-3.797998,-38.096998
FABIO SANTOS,2023-12-01 23:54:40,288.3,13.3,-3.787315,-38.127431
FABIO SANTOS,2023-12-01 23:56:40,288.8,13.4,-3.784798,-38.134481
FABIO SANTOS,2023-12-02 00:01:59,289.1,13.3,-3.778331,-38.153048
FABIO SANTOS,2023-12-02 00:17:38,289.8,13.4,-3.759298,-38.208948
FABIO SANTOS,2023-12-02 00:19:54,288.0,13.7,-3.756565,-38.217315
FABIO SANTOS,2023-12-02 00:20:05,287.8,13.6,-3.756331,-38.218031
FABIO SANTOS,2023-12-02 00:20:17,286.6,13.7,-3.756115,-38.218698
FABIO SANTOS,2023-12-02 00:20:24,289.0,13.6,-3.755981,-38.219115
FABIO SANTOS,2023-12-02 00:20:47,288.0,13.7,-3.755515,-38.220515
FABIO SANTOS,2023-12-02 00:20:53,288.3,13.9,-3.755398,-38.220881
FABIO SANTOS,2023-12-02 00:21:06,289.1,13.6,-3.755131,-38.221665
FABIO SANTOS,2023-12-02 00:21:30,287.3,13.7,-3.754665,-38.223115
FABIO SANTOS,2023-12-02 00:22:53,288.5,13.7,-3.753015,-38.228148
FABIO SANTOS,2023-12-02 00:23:53,286.5,13.7,-3.751848,-38.231798
FABIO SANTOS,2023-12-02 00:24:53,288.7,13.6,-3.750698,-38.235431
FABIO SANTOS,2023-12-02 00:25:06,288.3,13.6,-3.750431,-38.236215
FABIO SANTOS,2023-12-02 00:25:47,288.0,14.0,-3.749631,-38.238698
FABIO SANTOS,2023-12-02 00:26:53,288.4,13.7,-3.748298,-38.242698
FABIO SANTOS,2023-12-02 00:27:30,288.0,14.0,-3.747565,-38.244931
FABIO SANTOS,2023-12-02 00:27:53,288.2,13.8,-3.747115,-38.246331
FABIO SANTOS,2023-12-02 00:28:05,287.2,13.8,-3.746865,-38.247131
FABIO SANTOS,2023-12-02 00:28:17,290.0,14.0,-3.746631,-38.247798
FABIO SANTOS,2023-12-02 00:50:12,288.7,14.0,-3.719931,-38.328098
FABIO SANTOS,2023-12-02 00:54:00,289.1,14.1,-3.715148,-38.341965
FABIO SANTOS,2023-12-02 00:55:06,290.3,14.0,-3.713715,-38.346065
FABIO SANTOS,2023-12-02 00:57:12,290.6,14.0,-3.711065,-38.353715
FABIO SANTOS,2023-12-02 00:59:18,290.7,14.0,-3.708365,-38.361415
FABIO SANTOS,2023-12-02 01:19:54,287.9,14.4,-3.681931,-38.437181
FABIO SANTOS,2023-12-02 01:25:18,275.0,14.0,-3.677581,-38.457765
FABIO SANTOS,2023-12-02 01:26:54,273.0,14.3,-3.677198,-38.464065
FABIO SANTOS,2023-12-02 01:28:43,267.4,13.9,-3.677348,-38.471081
FABIO SANTOS,2023-12-02 01:31:43,265.2,12.6,-3.677931,-38.482131
FABIO SANTOS,2023-12-02 01:49:23,82.0,0.8,-3.701698,-38.494481
FABIO SANTOS,2023-12-02 01:52:35,224.3,1.3,-3.701748,-38.494681
FABIO SANTOS,2023-12-02 01:57:54,199.4,1.6,-3.701865,-38.495598
FABIO SANTOS,2023-12-02 02:02:33,55.6,2.0,-3.702398,-38.494031
FABIO SANTOS,2023-12-02 02:04:55,45.4,1.6,-3.701698,-38.493115
FABIO SANTOS,2023-12-02 05:31:09,181.5,0.3,-3.700665,-38.494231
FABIO SANTOS,2023-12-02 05:31:10,204.0,0.3,-3.700665,-38.494231
FABIO SANTOS,2023-12-02 05:43:11,39.7,0.1,-3.700581,-38.494248
FABIO SANTOS,2023-12-02 07:01:12,341.3,0.1,-3.700548,-38.494265
FABIO SANTOS,2023-12-02 07:37:11,184.2,0.1,-3.700481,-38.494265
FABIO SANTOS,2023-12-02 08:49:12,40.1,0.1,-3.700631,-38.494215
FABIO SANTOS,2023-12-02 13:55:11,206.7,0.2,-3.700315,-38.494331
FABIO SANTOS,2023-12-02 16:07:08,345.9,0.1,-3.700565,-38.494315
FABIO SANTOS,2023-12-02 18:05:56,63.8,9.6,-3.689931,-38.480848
FABIO SANTOS,2023-12-02 18:08:54,334.1,9.0,-3.685315,-38.477281
FABIO SANTOS,2023-12-02 18:17:46,1.2,8.9,-3.676881,-38.497948
FABIO SANTOS,2023-12-02 18:44:33,17.0,6.7,-3.655498,-38.494048
FABIO SANTOS,2023-12-02 18:46:53,15.1,5.4,-3.651715,-38.493015
FABIO SANTOS,2023-12-02 18:48:57,14.9,4.4,-3.649048,-38.492415
FABIO SANTOS,2023-12-02 18:51:40,128.0,4.7,-3.648748,-38.490415
FABIO SANTOS,2023-12-02 18:59:54,197.9,7.6,-3.668398,-38.491531
FABIO SANTOS,2023-12-02 19:03:54,181.3,6.7,-3.675731,-38.492531
FABIO SANTOS,2023-12-02 19:06:55,175.3,7.3,-3.681648,-38.492481
FABIO SANTOS,2023-12-02 19:15:04,157.5,5.1,-3.696731,-38.488981
FABIO SANTOS,2023-12-02 19:22:23,151.7,3.7,-3.705198,-38.484731
FABIO SANTOS,2023-12-03 23:32:33,81.0,0.1,-3.709765,-38.482981
FABIO SANTOS,2023-12-04 06:26:34,98.2,0.2,-3.709798,-38.482948
FABIO SANTOS,2023-12-05 13:08:33,254.1,0.0,-3.709781,-38.482965
FABIO SANTOS,2023-12-06 00:11:32,254.1,0.2,-3.709765,-38.482998
FABIO SANTOS,2023-12-06 01:28:48,313.6,4.8,-3.707965,-38.482898
FABIO SANTOS,2023-12-06 01:31:08,328.3,6.2,-3.705065,-38.485081
FABIO SANTOS,2023-12-06 01:34:48,343.8,8.5,-3.698548,-38.487915
FABIO SANTOS,2023-12-06 01:39:08,5.7,10.1,-3.687515,-38.491031
FABIO SANTOS,2023-12-06 03:35:19,109.3,11.7,-3.794715,-38.151631
FABIO SANTOS,2023-12-06 04:27:48,111.3,11.5,-3.851115,-37.994298
FABIO SANTOS,2023-12-06 04:52:29,105.5,11.4,-3.877498,-37.921881
FABIO SANTOS,2023-12-06 05:00:37,113.5,11.2,-3.886081,-37.898281
FABIO SANTOS,2023-12-06 05:01:26,108.9,11.0,-3.886931,-37.895915
FABIO SANTOS,2023-12-06 05:02:46,107.4,10.9,-3.888331,-37.892048
FABIO SANTOS,2023-12-06 05:03:17,110.9,10.9,-3.888848,-37.890515
FABIO SANTOS,2023-12-06 05:03:37,112.3,11.1,-3.889215,-37.889515
FABIO SANTOS,2023-12-06 05:04:26,111.6,11.3,-3.890031,-37.887198
FABIO SANTOS,2023-12-06 05:04:46,108.0,11.0,-3.890398,-37.886165
FABIO SANTOS,2023-12-06 05:05:46,106.5,11.1,-3.891381,-37.883298
FABIO SANTOS,2023-12-06 05:05:56,103.7,10.9,-3.891515,-37.882881
FABIO SANTOS,2023-12-06 05:06:36,113.7,11.1,-3.892231,-37.880881
FABIO SANTOS,2023-12-06 05:06:46,112.0,11.2,-3.892398,-37.880381
FABIO SANTOS,2023-12-06 05:08:46,111.7,10.9,-3.894415,-37.874565
FABIO SANTOS,2023-12-06 05:13:58,110.3,11.3,-3.899548,-37.859465
FABIO SANTOS,2023-12-06 05:18:29,110.0,11.3,-3.904181,-37.845998
FABIO SANTOS,2023-12-06 05:21:38,108.7,11.4,-3.907365,-37.836731
FABIO SANTOS,2023-12-06 05:23:19,107.9,11.3,-3.909081,-37.831748
FABIO SANTOS,2023-12-06 05:25:39,104.0,11.3,-3.911448,-37.824781
FABIO SANTOS,2023-12-06 05:28:18,109.5,11.2,-3.914131,-37.816998
FABIO SANTOS,2023-12-06 05:31:18,104.9,11.2,-3.917215,-37.808265
FABIO SANTOS,2023-12-06 05:53:48,111.4,11.3,-3.941198,-37.742598
FABIO SANTOS,2023-12-06 05:56:49,106.9,11.4,-3.944481,-37.733665
FABIO SANTOS,2023-12-06 05:59:49,114.7,10.8,-3.947698,-37.724848
FABIO SANTOS,2023-12-06 06:04:09,108.9,11.2,-3.952248,-37.712215
FABIO SANTOS,2023-12-06 06:04:28,112.4,11.3,-3.952631,-37.711231
FABIO SANTOS,2023-12-06 06:06:38,108.7,11.6,-3.954848,-37.704881
FABIO SANTOS,2023-12-06 06:12:47,109.6,11.4,-3.961298,-37.686665
FABIO SANTOS,2023-12-06 06:15:18,112.8,11.3,-3.963948,-37.679181
FABIO SANTOS,2023-12-06 06:29:58,113.9,10.9,-3.978915,-37.636381
FABIO SANTOS,2023-12-06 06:34:49,112.2,11.2,-3.983981,-37.622215
FABIO SANTOS,2023-12-06 06:37:18,115.3,11.4,-3.986681,-37.614748
FABIO SANTOS,2023-12-06 06:40:09,111.4,11.1,-3.989731,-37.606315
FABIO SANTOS,2023-12-06 07:05:19,107.7,11.0,-4.019165,-37.533198
FABIO SANTOS,2023-12-06 07:07:28,113.6,11.2,-4.021698,-37.526998
FABIO SANTOS,2023-12-06 07:08:49,114.8,11.1,-4.023315,-37.522998
FABIO SANTOS,2023-12-06 07:12:49,110.5,11.3,-4.028015,-37.511298
FABIO SANTOS,2023-12-06 07:49:17,113.6,11.4,-4.071131,-37.403898
FABIO SANTOS,2023-12-06 07:58:27,113.0,11.3,-4.081881,-37.377015
FABIO SANTOS,2023-12-06 10:16:29,111.3,11.4,-4.245015,-36.981415
FABIO SANTOS,2023-12-06 11:00:59,111.0,11.3,-4.299715,-36.850198
FABIO SANTOS,2023-12-06 11:02:59,107.5,11.3,-4.302148,-36.844315
FABIO SANTOS,2023-12-06 11:04:28,110.4,11.4,-4.303981,-36.839898
FABIO SANTOS,2023-12-06 11:06:39,113.5,11.7,-4.306665,-36.833481
FABIO SANTOS,2023-12-06 11:09:38,111.2,11.7,-4.310398,-36.824548
FABIO SANTOS,2023-12-06 11:39:49,114.8,11.6,-4.345331,-36.733015
FABIO SANTOS,2023-12-06 11:42:30,109.4,11.9,-4.348515,-36.724715
FABIO SANTOS,2023-12-06 11:55:49,109.7,11.8,-4.364565,-36.683548
FABIO SANTOS,2023-12-06 12:01:18,111.5,11.9,-4.371181,-36.666698
FABIO SANTOS,2023-12-06 12:05:58,111.8,11.9,-4.376865,-36.652365
FABIO SANTOS,2023-12-06 12:11:57,115.4,11.9,-4.384381,-36.633698
FABIO SANTOS,2023-12-06 12:12:10,107.4,12.1,-4.384598,-36.633131
FABIO SANTOS,2023-12-06 12:19:08,110.7,12.1,-4.392681,-36.611365
FABIO SANTOS,2023-12-06 12:51:18,108.6,11.8,-4.427648,-36.510431
FABIO SANTOS,2023-12-06 12:52:59,113.6,12.2,-4.429548,-36.505165
FABIO SANTOS,2023-12-06 13:01:58,109.3,11.9,-4.439598,-36.477115
FABIO SANTOS,2023-12-06 13:23:09,112.6,11.8,-4.463998,-36.412365
FABIO SANTOS,2023-12-06 13:45:59,111.3,11.7,-4.489731,-36.342831
FABIO SANTOS,2023-12-06 14:36:39,109.2,12.1,-4.543265,-36.183431
FABIO SANTOS,2023-12-06 15:35:47,106.7,12.1,-4.605831,-35.995765
FABIO SANTOS,2023-12-06 16:00:49,112.1,11.9,-4.632298,-35.917665
FABIO SANTOS,2023-12-06 16:06:18,110.0,12.1,-4.639281,-35.900531
FABIO SANTOS,2023-12-06 16:38:48,114.5,12.3,-4.680081,-35.798131
FABIO SANTOS,2023-12-06 16:40:58,109.6,12.3,-4.682698,-35.791281
FABIO SANTOS,2023-12-06 16:48:19,119.9,12.0,-4.693565,-35.769148
FABIO SANTOS,2023-12-06 16:52:38,120.1,12.5,-4.700748,-35.756365
FABIO SANTOS,2023-12-06 17:06:16,140.6,12.1,-4.725598,-35.717931
FABIO SANTOS,2023-12-06 17:06:18,140.6,12.1,-4.725598,-35.717931
FABIO SANTOS,2023-12-06 17:08:16,138.9,11.8,-4.730515,-35.713398
FABIO SANTOS,2023-12-06 17:08:52,128.5,11.6,-4.731915,-35.711898
FABIO SANTOS,2023-12-06 17:09:16,117.4,11.5,-4.732565,-35.710831
FABIO SANTOS,2023-12-06 17:13:05,103.9,11.8,-4.735998,-35.698948
FABIO SANTOS,2023-12-06 17:14:08,106.5,11.9,-4.736881,-35.695781
FABIO SANTOS,2023-12-06 17:38:27,108.2,12.0,-4.764331,-35.619231
FABIO SANTOS,2023-12-06 17:41:09,108.4,12.1,-4.767481,-35.610698
FABIO SANTOS,2023-12-06 17:43:17,110.0,11.9,-4.769948,-35.603965
FABIO SANTOS,2023-12-06 17:43:20,113.7,12.1,-4.770031,-35.603765
FABIO SANTOS,2023-12-06 17:45:26,108.9,12.1,-4.772481,-35.597098
FABIO SANTOS,2023-12-06 17:45:28,109.7,12.1,-4.772531,-35.596981
FABIO SANTOS,2023-12-06 17:47:41,110.7,12.2,-4.775098,-35.589998
FABIO SANTOS,2023-12-06 17:48:09,88.8,17.5,-4.771365,-35.585131
FABIO SANTOS,2023-12-06 17:49:47,106.5,12.6,-4.773965,-35.581281
FABIO SANTOS,2023-12-06 17:50:55,108.5,12.2,-4.778848,-35.579681
FABIO SANTOS,2023-12-06 18:17:06,108.3,12.0,-4.809165,-35.496248
FABIO SANTOS,2023-12-06 18:19:36,152.1,20.2,-4.811131,-35.488115
FABIO SANTOS,2023-12-06 18:21:44,113.2,12.1,-4.814565,-35.481631
FABIO SANTOS,2023-12-06 18:32:56,112.0,12.1,-4.827615,-35.446465
FABIO SANTOS,2023-12-06 18:37:20,109.2,11.9,-4.832765,-35.432648
FABIO SANTOS,2023-12-06 18:39:49,131.5,11.7,-4.832281,-35.423281
FABIO SANTOS,2023-12-06 18:56:44,133.7,11.6,-4.877881,-35.387681
FABIO SANTOS,2023-12-06 19:24:59,136.7,11.8,-4.944865,-35.320215
FABIO SANTOS,2023-12-06 20:17:50,134.9,12.3,-5.072065,-35.193415
FABIO SANTOS,2023-12-06 21:06:01,171.6,12.7,-5.211848,-35.123998
FABIO SANTOS,2023-12-06 21:09:40,166.4,12.2,-5.224198,-35.121831
FABIO SANTOS,2023-12-06 21:38:17,162.2,12.4,-5.319298,-35.098315
FABIO SANTOS,2023-12-06 21:41:37,162.0,12.4,-5.330265,-35.095031
FABIO SANTOS,2023-12-06 22:11:37,156.5,12.5,-5.428965,-35.062165
FABIO SANTOS,2023-12-06 22:21:26,168.3,12.4,-5.460431,-35.049981
FABIO SANTOS,2023-12-06 22:47:55,164.2,12.4,-5.552431,-35.037265
FABIO SANTOS,2023-12-06 22:52:46,167.8,12.6,-5.568965,-35.033648
FABIO SANTOS,2023-12-06 23:17:45,163.3,12.4,-5.654431,-35.014298
FABIO SANTOS,2023-12-06 23:21:56,167.4,12.4,-5.668631,-35.011065
FABIO SANTOS,2023-12-06 23:23:38,166.9,12.4,-5.674298,-35.009798
FABIO SANTOS,2023-12-06 23:26:47,167.4,12.7,-5.684981,-35.007415
FABIO SANTOS,2023-12-06 23:29:16,165.5,12.7,-5.693431,-35.005548
FABIO SANTOS,2023-12-06 23:30:37,167.6,12.6,-5.697981,-35.004548
FABIO SANTOS,2023-12-06 23:31:27,166.9,12.7,-5.700848,-35.003931
FABIO SANTOS,2023-12-06 23:37:45,167.2,12.5,-5.722415,-34.999215
FABIO SANTOS,2023-12-06 23:58:16,161.2,12.3,-5.791131,-34.980565
FABIO SANTOS,2023-12-07 00:01:26,167.5,12.3,-5.801615,-34.977131
FABIO SANTOS,2023-12-07 00:02:26,166.0,12.5,-5.804965,-34.976198
FABIO SANTOS,2023-12-07 00:02:27,166.0,12.5,-5.804965,-34.976198
FABIO SANTOS,2023-12-07 00:02:56,164.9,12.6,-5.806598,-34.975731
